# VERTIKAAL 8 Milieucontainer
* 01-04-2026 09:35:04
#X: 59073 - Y: 414898
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  59075  414898 20260401 93526    1.10   17.51    9.12   8.19 9.87     103   32.81    4219   30.39   17215    1.13       1.01      0.17
  59075  414898 20260401 93544    2.00   16.00    9.10   8.19 9.87     103   32.80    4220   30.40   17223    0.72       1.01      0.17
  59075  414898 20260401 93608    3.15   14.73    9.09   8.19 9.86     103   32.80    4221   30.41   17228    1.74       1.11      0.31
  59075  414898 20260401 93622    4.11   13.81    9.09   8.19 9.83     102   32.80    4221   30.41   17229    0.92       0.97      0.19
  59075  414898 20260401 93636    5.07   12.87    9.06   8.18 9.78     102   32.78    4222   30.41   17231    0.73       1.02      0.11
  59075  414898 20260401 93649    5.95   12.16    8.99   8.19 9.75     101   32.74    4225   30.43   17244    0.56       1.04      0.15
  59075  414898 20260401 93705    6.97   11.24    8.96   8.18 9.71     101   32.73    4225   30.44   17248    0.60       1.03      0.09
  59075  414898 20260401 93719    8.04   10.18    8.85   8.18 9.67     100   32.66    4229   30.47   17263    0.54       0.92      0.11
  59075  414898 20260401 93735    8.98    9.19    8.78   8.17 9.56      99   32.65    4236   30.52   17297    0.44       1.33      0.12
  59075  414898 20260401 93749   10.04    8.18    8.77   8.17 9.48      98   32.66    4237   30.54   17303    0.30       1.19      0.08
  59075  414898 20260401 93803   11.03    7.37    8.80   8.18 9.46      98   32.71    4241   30.57   17322    1.08       1.11      0.21
  59075  414898 20260401 93820   12.07    6.21    8.85   8.20 9.53      99   32.79    4247   30.61   17346    0.70       1.03      0.19
  59075  414898 20260401 93840   13.06    5.31    8.88   8.21 9.61     100   32.86    4251   30.65   17368    1.19       0.87      0.28
  59075  414898 20260401 93859   14.03    4.32    8.88   8.21 9.67     100   32.87    4253   30.66   17375    1.01       0.88      0.08
  59075  414898 20260401 93918   14.94    3.40    8.91   8.21 9.62     100   32.92    4256   30.69   17390    1.36       0.98      0.20
  59075  414898 20260401 93935   16.00    2.18    8.95   8.22 9.64     100   33.00    4261   30.73   17413    0.82       0.76      0.19
  59075  414898 20260401 93950   17.03    1.07    8.94   8.21 9.62     100   32.99    4263   30.74   17421    1.20       0.88      0.12
