# VERTIKAAL 12 Milieucontainer
* 01-04-2026 10:26:20
#X: 55221 - Y: 421377
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55221  421377 20260401 102643    0.98   20.49    9.33   8.25 10.3     108   33.26    4254   30.67   17380    1.08       0.73      0.30
  55221  421377 20260401 102657    2.04   19.25    9.33   8.25 10.3     108   33.26    4254   30.67   17380    0.90       0.70      0.22
  55221  421377 20260401 102711    3.03   18.29    9.32   8.25 10.3     108   33.25    4254   30.67   17380    1.19       0.81      0.13
  55221  421377 20260401 102724    4.00   17.05    9.21   8.25 10.3     108   33.15    4253   30.66   17375    1.80       0.88      0.29
  55221  421377 20260401 102738    5.12   15.62    9.08   8.24 10.3     108   33.03    4252   30.65   17371    1.64       0.88      0.25
  55221  421377 20260401 102756    5.96   14.59    9.06   8.24 10.2     107   33.01    4252   30.65   17372    1.39       0.96      0.22
  55221  421377 20260401 102811    7.00   13.54    9.09   8.24 10.2     106   33.05    4254   30.66   17378    2.15       0.86      0.29
  55221  421377 20260401 102825    8.02   12.51    9.02   8.24 10.2     106   32.99    4254   30.66   17377    1.11       0.89      0.15
  55221  421377 20260401 102846    9.10   11.40    8.85   8.23 10.0     104   32.87    4256   30.69   17390    1.90       1.02      0.26
  55221  421377 20260401 102910   10.04   10.50    8.82   8.22 9.91     103   32.86    4258   30.70   17398    1.82       0.97      0.23
  55221  421377 20260401 102927   10.94    9.51    8.80   8.22 9.82     102   32.84    4258   30.70   17400    2.93       0.80      0.36
  55221  421377 20260401 102941   12.00    8.41    8.81   8.22 9.79     101   32.87    4261   30.72   17411    1.47       0.97      0.27
  55221  421377 20260401 102956   13.03    7.50    8.81   8.23 9.78     101   32.88    4261   30.72   17413    1.55       1.04      0.14
  55221  421377 20260401 103013   14.12    6.53    8.81   8.23 9.80     102   32.88    4261   30.73   17414    1.46       0.97      0.15
  55221  421377 20260401 103028   14.97    5.68    8.82   8.23 9.82     102   32.89    4262   30.73   17418    3.71       0.89      0.29
  55221  421377 20260401 103042   16.08    4.61    8.83   8.23 9.87     102   32.90    4263   30.74   17422    1.71       1.07      0.19
  55221  421377 20260401 103056   17.04    3.73    8.85   8.24 9.95     103   32.94    4265   30.76   17430    1.59       1.00      0.29
  55221  421377 20260401 103118   17.99    2.88    8.85   8.23 10.0     104   32.94    4266   30.76   17434    3.94       0.95      0.31
  55221  421377 20260401 103132   19.00    1.95    8.83   8.23 9.98     103   32.93    4266   30.76   17435    2.57       1.10      0.30
  55221  421377 20260401 103146   20.04    0.96    8.82   8.23 9.95     103   32.92    4266   30.76   17435    3.21       1.01      0.31
