# VERTIKAAL 8 Milieucontainer
* 02-04-2026 10:07:07
#X: 50200 - Y: 420480
#00 DONARLOCATIE: GTS-22
#08 WAARNEMER(S): R Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50200  420480 20260402 101429    1.00   14.21    9.57   8.30 10.9     116   33.49    4258   30.70   17396    1.78       0.79      0.26
  50200  420480 20260402 101516    2.02   12.77    9.56   8.29 10.8     116   33.48    4258   30.70   17394    1.88       0.77      0.40
  50200  420480 20260402 101531    2.99   10.69    9.57   8.29 10.8     116   33.49    4258   30.70   17395    2.26       0.79      0.36
  50200  420480 20260402 101550    4.01    7.65    9.58   8.29 10.8     116   33.50    4258   30.70   17394    2.25       0.76      0.52
  50200  420480 20260402 101612    4.98    8.33    9.60   8.29 10.8     115   33.51    4258   30.70   17394    2.35       0.84      0.13
  50200  420480 20260402 101627    6.01    8.43    9.58   8.29 10.8     115   33.49    4258   30.70   17396    1.38       0.83      0.38
  50200  420480 20260402 101645    7.01    8.55    9.40   8.27 10.6     113   33.34    4257   30.69   17394    1.79       0.71      0.17
  50200  420480 20260402 101705    7.98    8.93    9.04   8.26 10.5     110   33.08    4263   30.74   17419    2.37       0.68      0.40
  50200  420480 20260402 101731    8.95    8.83    8.98   8.25 10.3     109   33.02    4261   30.72   17411    3.18       0.91      0.47
  50200  420480 20260402 101751   10.08    8.05    8.94   8.24 10.1     107   32.98    4261   30.72   17411    2.32       0.77      0.37
  50200  420480 20260402 101811   10.98    7.10    8.94   8.23 10.0     105   32.98    4261   30.72   17410    2.59       0.91      0.43
  50200  420480 20260402 101851   12.00    6.40    8.93   8.23 9.82     103   32.97    4261   30.72   17411    2.15       0.92      0.24
  50200  420480 20260402 101908   12.96    5.60    8.93   8.23 9.75     102   32.97    4261   30.72   17413    1.86       0.95      0.35
  50200  420480 20260402 101930   14.01    4.58    8.93   8.22 9.72     102   32.97    4261   30.72   17412    2.49       0.83      0.36
  50200  420480 20260402 101946   15.11    3.43    8.92   8.22 9.68     102   32.97    4261   30.72   17412    1.79       1.01      0.37
  50200  420480 20260402 102012   15.99    2.19    8.92   8.22 9.63     101   32.97    4261   30.72   17412    1.85       0.97      0.35
  50200  420480 20260402 102037   16.86    0.26    8.92   8.21 9.59     101   32.97    4261   30.72   17413    2.46       1.12      0.31
