# VERTIKAAL 15 Milieucontainer
* 01-04-2026 11:03:16
#X: 51608 - Y: 418639
#00 DONARLOCATIE: GTS-06
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51608  418637 20260401 110326    1.09   35.77    9.32   8.27 10.7     113   33.27    4257   30.69   17392    1.42       1.26      0.22
  51608  418637 20260401 110340    2.07   35.25    9.30   8.27 10.7     113   33.27    4259   30.70   17399    2.11       0.98      0.35
  51608  418637 20260401 110355    3.08   34.19    9.26   8.27 10.7     112   33.26    4262   30.73   17414    2.07       0.90      0.33
  51608  418637 20260401 110409    4.08   33.55    9.26   8.27 10.7     112   33.26    4262   30.73   17416    3.02       0.81      0.32
  51608  418637 20260401 110423    5.06   32.97    9.27   8.27 10.6     112   33.28    4264   30.75   17426    1.94       0.83      0.34
  51608  418637 20260401 110436    5.90   32.59    9.26   8.27 10.6     112   33.28    4265   30.75   17428    3.51       0.74      0.33
  51608  418637 20260401 110450    7.11   30.88    9.22   8.27 10.6     112   33.25    4265   30.75   17429    3.18       0.80      0.32
  51608  418637 20260401 110504    8.04   30.01    9.13   8.26 10.5     111   33.18    4266   30.76   17433    4.66       0.83      0.32
  51608  418637 20260401 110523    8.94   29.19    9.02   8.25 10.4     109   33.07    4264   30.75   17426    2.39       0.86      0.24
  51608  418637 20260401 110537   10.02   27.79    8.92   8.25 10.3     108   33.00    4266   30.76   17434    2.81       1.03      0.25
  51608  418637 20260401 110551   10.95   26.82    8.91   8.24 10.2     107   32.98    4264   30.75   17427    1.59       0.93      0.28
  51608  418637 20260401 110605   12.02   25.69    8.83   8.24 10.1     106   32.92    4265   30.75   17429    3.12       0.75      0.43
  51608  418637 20260401 110620   13.04   24.62    8.81   8.23 10.0     104   32.94    4269   30.79   17451    1.37       0.78      0.18
  51608  418637 20260401 110633   13.95   24.08    8.82   8.21 9.93     103   33.03    4279   30.87   17497    2.46       0.80      0.20
  51608  418637 20260401 110648   15.00   22.64    8.80   8.19 9.81     102   33.09    4289   30.95   17544    2.24       0.99      0.18
  51608  418637 20260401 110702   16.08   21.89    8.76   8.16 9.66     100   33.19    4308   31.10   17629    2.17       0.89      0.30
  51608  418637 20260401 110717   17.09   20.35    8.72   8.14 9.43      98   33.29    4324   31.23   17708    1.84       1.01      0.16
  51608  418637 20260401 110740   17.98   19.34    8.69   8.13 9.20      96   33.33    4333   31.30   17748    1.66       0.96      0.18
  51608  418637 20260401 110754   19.05   18.32    8.55   8.09 9.03      94   33.43    4361   31.53   17880    1.71       0.78      0.25
  51608  418637 20260401 110808   20.00   18.34    8.43   8.07 8.85      92   33.46    4379   31.67   17964    0.79       0.78      0.14
  51608  418637 20260401 110827   21.10   15.77    8.10   8.00 8.52      88   33.47    4417   31.97   18140    0.39       0.84      0.23
  51608  418637 20260401 110842   22.02   14.29    8.05   8.00 8.33      86   33.45    4420   32.00   18158    0.49       0.86      0.14
  51608  418637 20260401 110856   23.06   13.21    8.04   8.00 8.24      85   33.45    4422   32.01   18163    0.50       0.75      0.11
  51608  418637 20260401 110909   24.03   12.65    8.01   8.00 8.19      84   33.44    4424   32.03   18172    0.24       0.60      0.07
  51608  418637 20260401 110932   25.86   10.41    7.95   8.00 8.15      84   33.41    4426   32.05   18183    0.26       0.85      0.10
  51608  418637 20260401 110942   26.00    9.90    7.93   8.00 8.16      84   33.40    4427   32.06   18190    0.38       0.57      0.08
  51608  418637 20260401 110956   27.07    9.06    7.89   7.99 8.12      83   33.37    4428   32.07   18196    0.12       0.74      0.04
  51608  418637 20260401 111014   28.04    7.96    7.86   7.98 8.02      82   33.36    4429   32.08   18199    0.20       0.86      0.19
  51608  418637 20260401 111028   29.06    6.96    7.84   7.98 7.96      82   33.34    4430   32.08   18201    0.34       0.85      0.11
  51608  418637 20260401 111043   30.09    6.10    7.82   7.97 7.92      81   33.33    4431   32.09   18205    0.43       0.87      0.09
  51608  418637 20260401 111103   31.05    5.07    7.81   7.96 7.84      80   33.32    4430   32.08   18204    0.35       0.79      0.13
  51608  418637 20260401 111117   32.02    4.11    7.81   7.95 7.75      79   33.32    4431   32.09   18207    0.17       0.83      0.12
  51608  418637 20260401 111133   33.00    3.03    7.80   7.95 7.65      78   33.31    4431   32.09   18206    0.37       0.91      0.09
  51608  418637 20260401 111151   34.05    1.67    7.78   7.94 7.50      77   33.30    4431   32.09   18208    0.41       1.09      0.08
  51608  418637 20260401 111205   35.10    0.60    7.78   7.94 7.41      76   33.30    4431   32.09   18207    0.62       0.94      0.07
