# VERTIKAAL 3 Milieucontainer
* 01-04-2026 08:11:09
#X: 67484 - Y: 411409
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  67484  411409 20260401 81138    0.98   11.51    9.08   8.14 9.91     103   32.43    4175   30.04   17013    0.73       1.24      0.16
  67484  411409 20260401 81208    2.04   10.68    9.15   8.16 9.90     103   32.53    4180   30.07   17035    0.72       1.27      0.13
  67484  411409 20260401 81222    3.07    9.67    9.27   8.20 10.0     104   32.66    4185   30.12   17059    0.44       1.08      0.20
  67484  411409 20260401 81245    3.94    8.81    9.22   8.19 10.2     107   32.65    4188   30.14   17075    0.35       1.10      0.16
  67484  411409 20260401 81258    4.94    7.84    9.22   8.15 10.1     106   32.65    4189   30.15   17077    0.45       1.11      0.24
  67484  411409 20260401 81317    6.00    6.74    9.17   8.17 10.0     104   32.62    4190   30.16   17084    0.50       1.07      0.23
  67484  411409 20260401 81331    7.04    5.70    9.09   8.18 10.0     105   32.57    4192   30.17   17092    0.56       1.33      0.17
  67484  411409 20260401 81345    8.04    4.62    9.02   8.17 10.1     105   32.51    4191   30.16   17088    0.30       1.22      0.04
  67484  411409 20260401 81404    8.97    3.64    8.95   8.16 10.0     104   32.46    4192   30.17   17091    0.54       1.31      0.16
  67484  411409 20260401 81422   10.04    2.59    8.82   8.13 9.85     102   32.40    4199   30.23   17125    0.31       1.37      0.13
  67484  411409 20260401 81441   11.00    1.58    8.74   8.13 9.64      99   32.35    4201   30.25   17138    0.37       1.31      0.17
  67484  411409 20260401 81454   11.82    0.66    8.63   8.13 9.54      98   32.26    4200   30.24   17132    0.37       1.52      0.09
