# VERTIKAAL 17 Milieucontainer
* 01-04-2026 11:31:49
#X: 49774 - Y: 418270
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49772  418269 20260401 113159    1.06   18.80    9.29   8.27 10.7     112   33.25    4258   30.70   17396    0.59       1.10      0.23
  49772  418269 20260401 113212    2.08   20.15    9.26   8.28 10.7     113   33.26    4262   30.73   17418    1.58       0.98      0.38
  49772  418269 20260401 113226    3.09   20.19    9.25   8.30 10.8     113   33.28    4265   30.76   17432    1.58       0.84      0.32
  49772  418269 20260401 113239    4.07   19.42    9.24   8.29 10.8     114   33.27    4266   30.76   17434    2.30       0.95      0.31
  49772  418269 20260401 113255    5.01   17.99    9.26   8.28 10.8     114   33.30    4267   30.77   17440    2.67       0.92      0.23
  49772  418269 20260401 113319    5.99   16.64    9.25   8.27 10.7     113   33.30    4268   30.78   17443    3.15       0.88      0.56
  49772  418269 20260401 113339    7.03   14.84    9.18   8.27 10.6     112   33.24    4268   30.78   17445    4.39       0.86      0.39
  49772  418269 20260401 113402    8.04   13.20    9.13   8.26 10.5     111   33.21    4270   30.79   17453    1.11       1.06      0.24
  49772  418269 20260401 113429    9.09   11.28    9.03   8.25 10.3     108   33.11    4268   30.78   17445    2.34       0.89      0.24
  49772  418269 20260401 113443   10.04    9.66    8.83   8.24 10.2     107   32.93    4266   30.77   17438    1.94       0.85      0.39
  49772  418269 20260401 113457   11.02    7.84    8.82   8.23 10.1     105   32.92    4266   30.76   17436    3.98       0.87      0.42
  49772  418269 20260401 113518   11.93    6.54    8.85   8.23 9.99     104   32.98    4270   30.80   17456    2.98       0.95      0.38
  49772  418269 20260401 113541   13.01    5.19    8.83   8.22 9.87     103   32.99    4274   30.83   17471    3.60       1.03      0.34
  49772  418269 20260401 113558   14.02    4.08    8.83   8.21 9.83     102   32.99    4274   30.83   17474    1.68       1.04      0.22
  49772  418269 20260401 113612   15.08    2.98    8.81   8.20 9.77     102   33.03    4281   30.88   17505    1.24       1.09      0.26
  49772  418269 20260401 113626   16.01    1.92    8.80   8.19 9.69     101   33.09    4290   30.95   17546    1.38       1.01      0.22
  49772  418269 20260401 113641   17.08    0.85    8.73   8.13 9.42      98   33.36    4332   31.29   17741    1.12       0.77      0.05
