# VERTIKAAL 19 Milieucontainer
* 01-04-2026 11:54:12
#X: 47765 - Y: 418588
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47767  418585 20260401 115523    0.95   13.35    9.23   8.24 10.4     110   32.99    4231   30.49   17274    0.34       1.74      0.18
  47767  418585 20260401 115549    1.98   14.84    9.10   8.25 10.4     110   33.06    4253   30.66   17374    1.29       1.26      0.32
  47767  418585 20260401 115608    2.95   13.86    9.09   8.25 10.4     110   33.12    4262   30.73   17417    2.06       1.10      0.31
  47767  418585 20260401 115622    4.08   12.79    9.02   8.26 10.5     110   33.06    4263   30.74   17419    4.05       1.24      0.36
  47767  418585 20260401 115635    5.05   11.86    9.01   8.26 10.5     110   33.06    4263   30.74   17421    4.41       1.10      0.59
  47767  418585 20260401 115648    6.08   10.90    8.94   8.26 10.4     109   33.03    4267   30.77   17438    3.71       1.08      0.44
  47767  418585 20260401 115702    7.04    9.92    8.88   8.24 10.3     108   32.98    4266   30.77   17438    3.80       0.79      0.45
  47767  418585 20260401 115717    8.09    8.96    8.88   8.24 10.2     107   32.98    4267   30.77   17439    4.46       0.99      0.37
  47767  418585 20260401 115731    8.97    8.15    8.88   8.24 10.1     106   32.98    4267   30.77   17441    4.04       1.13      0.27
  47767  418585 20260401 115746    9.99    7.16    8.87   8.24 10.1     106   32.98    4268   30.78   17443    2.37       0.94      0.28
  47767  418585 20260401 115800   11.04    6.16    8.84   8.22 10.0     105   32.97    4270   30.80   17454    2.18       1.36      0.30
  47767  418585 20260401 115815   12.00    5.22    8.84   8.22 9.98     104   32.99    4272   30.81   17465    1.79       1.16      0.29
  47767  418585 20260401 115834   12.93    4.28    8.84   8.22 9.90     103   32.99    4273   30.82   17467    2.12       1.04      0.25
  47767  418585 20260401 115854   13.98    3.19    8.80   8.20 9.81     102   32.98    4276   30.85   17484    1.51       1.16      0.42
  47767  418585 20260401 115909   15.03    1.85    8.80   8.19 9.72     101   33.04    4284   30.91   17519    2.27       1.21      0.33
  47767  418585 20260401 115928   16.07    0.67    8.79   8.18 9.57      99   33.10    4293   30.98   17559    3.53       1.03      0.17
