# VERTIKAAL 13 Milieucontainer
* 01-04-2026 10:38:16
#X: 53869 - Y: 421081
#00 DONARLOCATIE: GTS-08
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53869  421081 20260401 103847    0.96   15.86    8.99   8.25 10.3     108   32.96    4253   30.66   17373    1.76       0.81      0.32
  53869  421081 20260401 103906    2.06   15.10    9.00   8.26 10.3     108   32.97    4253   30.66   17375    1.75       0.95      0.41
  53869  421081 20260401 103927    3.01   13.90    9.01   8.26 10.3     108   32.98    4253   30.66   17376    2.25       0.94      0.44
  53869  421081 20260401 103950    4.13   13.14    8.99   8.25 10.3     108   32.97    4253   30.66   17376    2.52       0.83      0.29
  53869  421081 20260401 104008    4.95   12.30    8.98   8.25 10.3     108   32.95    4253   30.66   17376    1.74       0.74      0.36
  53869  421081 20260401 104027    6.07   11.24    8.97   8.25 10.3     107   32.94    4253   30.66   17375    2.16       0.82      0.34
  53869  421081 20260401 104053    7.08   10.14    8.96   8.24 10.2     106   32.94    4254   30.66   17378    1.36       0.79      0.23
  53869  421081 20260401 104110    7.99    9.40    8.92   8.24 10.1     105   32.92    4254   30.67   17382    2.28       0.76      0.25
  53869  421081 20260401 104137    9.10    8.38    8.87   8.23 10.0     104   32.88    4255   30.67   17384    1.64       0.98      0.30
  53869  421081 20260401 104206   10.10    7.37    8.87   8.23 9.98     104   32.89    4256   30.69   17390    1.92       0.80      0.11
  53869  421081 20260401 104230   10.90    6.72    8.83   8.23 9.89     103   32.86    4256   30.69   17392    1.47       0.77      0.26
  53869  421081 20260401 104245   12.04    5.56    8.85   8.22 9.82     102   32.88    4258   30.70   17397    1.27       0.87      0.25
  53869  421081 20260401 104304   13.06    4.49    8.81   8.23 9.79     101   32.85    4257   30.70   17397    1.75       0.92      0.21
  53869  421081 20260401 104317   14.07    3.52    8.87   8.24 9.85     102   32.93    4262   30.74   17420    1.87       0.83      0.30
  53869  421081 20260401 104331   15.12    2.48    8.88   8.25 9.99     104   32.97    4266   30.76   17434    1.90       0.85      0.29
  53869  421081 20260401 104345   16.07    1.52    8.83   8.24 10.0     104   32.93    4266   30.77   17437    2.15       1.05      0.39
  53869  421081 20260401 104359   16.93    0.60    8.78   8.22 9.97     103   32.89    4266   30.77   17437    2.61       0.92      0.28
