# VERTIKAAL 10 Milieucontainer
* 01-04-2026 10:02:16
#X: 57626 - Y: 418630
#00 DONARLOCATIE: GTS-11
#08 WAARNEMER(S): berrnaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57626  418630 20260401 100356    1.01   14.92    9.04   8.20 9.92     103   32.80    4226   30.45   17251    1.04       0.94      0.24
  57626  418630 20260401 100413    2.05   14.81    9.04   8.20 9.91     103   32.80    4227   30.45   17252    1.34       0.97      0.18
  57626  418630 20260401 100427    3.10   13.90    9.04   8.20 9.91     103   32.80    4227   30.45   17253    1.49       1.00      0.24
  57626  418630 20260401 100443    4.10   12.55    9.01   8.20 9.88     103   32.76    4226   30.44   17249    1.69       1.00      0.24
  57626  418630 20260401 100458    5.02   12.19    8.88   8.19 9.81     102   32.72    4233   30.50   17282    1.65       0.97      0.10
  57626  418630 20260401 100512    6.02   11.11    9.05   8.22 9.78     102   32.88    4236   30.53   17298    1.40       0.77      0.14
  57626  418630 20260401 100527    6.98    9.85    9.28   8.24 9.87     103   33.20    4252   30.65   17369    0.96       0.79      0.17
  57626  418630 20260401 100549    7.96    8.90    9.16   8.24 10.0     105   33.12    4256   30.68   17388    0.86       0.76      0.16
  57626  418630 20260401 100604    9.08    8.00    8.93   8.23 10.0     104   32.94    4257   30.69   17395    2.05       0.92      0.24
  57626  418630 20260401 100617   10.07    6.92    8.88   8.22 9.93     103   32.90    4257   30.69   17393    1.19       0.91      0.28
  57626  418630 20260401 100632   10.95    5.71    8.89   8.21 9.83     102   32.93    4260   30.72   17410    1.01       0.92      0.20
  57626  418630 20260401 100647   11.93    4.62    8.84   8.22 9.76     101   32.90    4260   30.72   17409    1.02       0.82      0.34
  57626  418630 20260401 100702   13.09    3.61    8.79   8.22 9.72     101   32.85    4260   30.71   17407    0.74       0.82      0.24
  57626  418630 20260401 100724   14.02    2.61    8.74   8.21 9.55      99   32.83    4263   30.74   17422    0.74       0.86      0.25
  57626  418630 20260401 100738   15.04    1.56    8.67   8.21 9.42      97   32.78    4264   30.75   17426    0.82       0.85      0.21
  57626  418630 20260401 100753   16.14    0.63    8.66   8.21 9.28      96   32.77    4263   30.74   17424    0.59       0.85      0.02
