# VERTIKAAL 14 Delta
* 25-07-2025 12:55:36
#X: 74869 - Y: 382370
#00 DONARLOCATIE: ZTS-40
#08 WAARNEMER(S): bernaards
@ par11.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  74869  382370 20250725 125540    1.00      --   23.06   8.71    2.25     211    1.20     581    1.47     15.15      2.10
  74869  382370 20250725 125551    1.98      --   23.06   8.72    2.26     212    1.20     584    1.76     17.01      2.48
  74869  382370 20250725 125553    3.06      --   23.06   8.71    2.30     215    1.23     597    1.86     17.12      3.03
  74869  382370 20250725 125556    4.06      --   23.05   8.70    2.37     222    1.27     621    2.33     26.97      4.64
  74869  382370 20250725 125558    4.94      --   23.05   8.70    2.38     224    1.28     626    2.36     27.70      4.06
