# VERTIKAAL 16 Delta
* 25-07-2025 13:12:29
#X: 75434 - Y: 378408
#00 DONARLOCATIE: ZTS-42
#08 WAARNEMER(S): bernaards
@ par11.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  75434  378408 20250725 131242    0.92      --   23.89   8.70    7.01     647    3.94    2180    1.49      5.37      0.83
  75434  378408 20250725 131252    2.03      --   23.91   8.69    7.14     658    4.01    2222    1.45      5.65      0.85
  75434  378408 20250725 131255    2.92      --   23.92   8.68    7.15     660    4.02    2226    1.45      5.35      0.56
  75434  378408 20250725 131301    3.96      --   23.95   8.67    7.34     677    4.13    2288    1.49      6.21      0.72
  75434  378408 20250725 131311    4.89      --   24.08   8.63    7.88     724    4.44    2462    2.42     17.58      3.38
