# VERTIKAAL 12 Delta
* 25-07-2025 12:08:43
#X: 74536 - Y: 385578
#00 DONARLOCATIE: ZTS-37
#08 WAARNEMER(S): bernaards
@ par11.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  74536  385578 20250725 120849    0.62    9.07   22.05   9.00    1.56     150    0.84     368    0.66     14.66      1.81
  74536  385578 20250725 120859    2.00    9.07   22.05   9.01    1.56     150    0.84     368    0.72     13.14      0.99
  74536  385578 20250725 120907    3.14    9.07   22.05   9.01    1.56     150    0.84     368    0.60     14.37      1.09
  74536  385578 20250725 120915    4.19    9.07   22.05   9.01    1.56     149    0.84     367    0.60     13.20      1.28
  74536  385578 20250725 120923    4.96    9.07   22.05   9.02    1.56     149    0.83     367    0.62     19.70      1.61
  74536  385578 20250725 120937    5.98    9.07   22.04   9.03    1.56     149    0.83     366    0.69     13.88      1.01
