# VERTIKAAL 19 Delta
* 25-07-2025 13:41:22
#X: 79309 - Y: 374681
#00 DONARLOCATIE: ZTS-45
#08 WAARNEMER(S): bernaards
@ par18.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  79309  374681 20250725 134216    0.94      --   23.75   8.11   14.87    1377    8.88    4935    0.57      2.99     -0.87
  79309  374681 20250725 134227    1.95      --   23.70   8.09   15.01    1391    8.98    4991    0.53      2.95     -0.88
  79309  374681 20250725 134230    3.04      --   23.68   8.07   15.06    1396    9.02    5012    0.47      2.85     -1.03
  79309  374681 20250725 134233    3.95      --   23.66   8.08   15.10    1400    9.04    5028    0.46      3.16     -1.02
  79309  374681 20250725 134236    5.05      --   23.57   8.06   15.42    1433    9.27    5155    0.41      3.33     -1.14
