# VERTIKAAL 1 Milieucontainer
* 02-03-2026 08:31:30
#X: 49181 - Y: 395837
#06 PROJECTCODE: VTS-vertikalen
#00 DONARLOCATIE: VTS-17
#08 WAARNEMER(S): berrnaards
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: vts17
#23 EINDPUNT: vts1
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49181  395836 20260302 83144    1.01   10.31    7.76   8.20 10.3     104   29.74    3959   28.33   16027    0.72       0.82      0.21
  49181  395836 20260302 83206    2.01    9.23    7.72   8.21 10.3     104   29.90    3985   28.53   16146    0.40       0.83      0.07
  49181  395836 20260302 83221    2.97    8.16    7.59   8.14 10.2     103   30.80    4119   29.60   16762    0.74       1.15      0.17
  49181  395836 20260302 83246    3.96    7.13    7.28   8.10 10.1     102   31.32    4222   30.42   17241    0.59       1.42      0.14
  49181  395836 20260302 83237    5.02    5.86    7.27   8.10 10.1     102   31.36    4227   30.46   17264    0.47       1.49      0.24 
  49181  395836 20260302 83303    6.11    4.79    7.10   8.08 10.1     102   31.53    4271   30.81   17466    0.35       1.87      0.16
  49181  395836 20260302 83322    7.01    3.69    7.02   8.07 10.0     101   31.61    4290   30.96   17554    0.42       2.09      0.13
  49181  395836 20260302 83345    8.02    2.44    6.93   8.06 10.0     101   31.69    4311   31.13   17652    0.39       1.86      0.11
  49181  395836 20260302 83403    8.90    1.68    6.87   8.06 10.0     101   31.75    4326   31.25   17721    0.27       1.54      0.10
  49181  395836 20260302 83422    9.96    2.81    6.87   8.06 9.99     100   31.77    4329   31.27   17737    0.36       1.64      0.10
  49181  395836 20260302 83437   10.94    2.88    6.87   8.07 9.98     100   31.78    4330   31.29   17743    0.26       1.48      0.17
  49181  395836 20260302 83451   12.04    1.87    6.86   8.07 9.96     100   31.80    4334   31.31   17758    0.28       1.57      0.12
  49181  395836 20260302 83506   13.04    0.63    6.85   8.06 9.95     100   31.82    4338   31.34   17778    0.25       1.52      0.08
