# VERTIKAAL 2 Milieucontainer
* 04-02-2026 07:21:57
#X: 68856 - Y: 411234
#00 DONARLOCATIE: GTS-19
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  68856  411234 20260204 72207    1.02   11.68    3.80   8.09 10.0      96   29.06    4302   31.07   17621    0.51       0.89      0.23
  68856  411234 20260204 72222    1.99   10.80    3.78   8.09 10.0      96   29.08    4306   31.10   17642    0.46       0.94      0.23
  68856  411234 20260204 72246    3.03    9.60    3.71   8.10 10.0      96   29.12    4320   31.21   17707    0.56       0.81      0.18
  68856  411234 20260204 72300    4.07    8.57    3.68   8.11 10.1      96   29.15    4329   31.28   17747    0.58       0.69      0.21
  68856  411234 20260204 72319    4.94    7.58    3.68   8.11 10.1      97   29.17    4332   31.31   17762    0.70       0.77      0.28
  68856  411234 20260204 72334    5.97    6.52    3.69   8.10 10.1      97   29.19    4334   31.33   17773    0.38       0.76      0.29
  68856  411234 20260204 72348    6.96    5.46    3.69   8.10 10.1      97   29.22    4337   31.35   17784    0.48       0.68      0.27
  68856  411234 20260204 72415    8.01    4.27    3.72   8.10 10.1      97   29.25    4339   31.36   17794    0.52       0.73      0.27
  68856  411234 20260204 72431    9.02    3.09    3.75   8.09 10.1      97   29.30    4343   31.39   17811    0.43       0.87      0.28
  68856  411234 20260204 72445   10.06    1.95    3.76   8.08 10.0      96   29.31    4344   31.40   17817    0.36       0.84      0.25
  68856  411234 20260204 72459   11.05    0.94    3.76   8.08 10.0      96   29.32    4344   31.41   17819    0.45       0.83      0.27
