# VERTIKAAL 21 Milieucontainer
* 04-02-2026 11:53:53
#X: 48742 - Y: 418230
#00 DONARLOCATIE: GTS-03
#08 WAARNEMER(S): bernaards
@ par14.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48742  418230 20260204 115410    0.99   45.29    3.74   8.18 10.3      98   29.37    4354   31.48   17862    0.30       1.45      0.37
  48742  418230 20260204 115434    1.97   44.64    3.75   8.18 10.3      98   29.38    4354   31.48   17864    0.36       1.48      0.29
  48742  418230 20260204 115448    3.14   43.41    3.75   8.19 10.3      98   29.38    4354   31.48   17863    0.61       1.43      0.40
  48742  418230 20260204 115502    4.00   42.63    3.76   8.19 10.3      98   29.38    4354   31.48   17865    0.49       1.41      0.20
  48742  418230 20260204 115516    4.92   42.05    3.69   8.18 10.3      98   29.34    4356   31.50   17873    0.64       1.39      0.37
  48742  418230 20260204 115530    6.02   39.76    3.67   8.18 10.3      98   29.34    4357   31.51   17880    1.13       1.69      0.25
  48742  418230 20260204 115545    6.98   38.80    3.67   8.18 10.2      98   29.35    4360   31.53   17890    0.57       1.76      0.30
  48742  418230 20260204 115558    7.98   37.72    3.70   8.17 10.2      98   29.40    4363   31.55   17905    0.57       2.55      0.35
  48742  418230 20260204 115613    8.99   36.64    3.78   8.16 10.2      98   29.52    4372   31.63   17947    0.46       5.09      0.31
  48742  418230 20260204 115628   10.01   35.56    3.79   8.15 10.1      97   29.56    4376   31.66   17966    0.61       5.31      0.28
  48742  418230 20260204 115641   10.99   34.52    3.80   8.15 10.1      97   29.58    4378   31.68   17976    0.59       5.72      0.25
  48742  418230 20260204 115656   12.02   33.45    3.79   8.15 10.1      97   29.61    4383   31.71   17998    0.63       5.34      0.32
  48742  418230 20260204 115714   13.06   32.27    3.79   8.15 10.1      97   29.64    4387   31.75   18018    0.80       5.14      0.26
  48742  418230 20260204 115728   14.01   31.32    3.82   8.14 10.1      97   29.68    4390   31.77   18031    0.54       6.29      0.30
  48742  418230 20260204 115742   15.02   30.35    3.87   8.14 10.0      97   29.78    4398   31.84   18070    0.54       7.11      0.21
  48742  418230 20260204 115800   15.95   29.30    3.85   8.14 10.0      96   29.77    4400   31.85   18079    0.71       5.90      0.33
  48742  418230 20260204 115813   17.01   28.24    3.83   8.15 10.0      96   29.77    4403   31.87   18090    0.57       5.69      0.43
  48742  418230 20260204 115829   17.96   27.13    3.83   8.15 10.0      96   29.78    4404   31.89   18098    0.60       5.60      0.21
  48742  418230 20260204 115844   19.07   26.22    3.83   8.15 10.0      96   29.79    4405   31.89   18102    0.51       5.60      0.33
  48742  418230 20260204 115858   19.98   20.49    3.82   8.15 10.0      96   29.80    4407   31.91   18112    0.67       4.34      0.30
  48742  418230 20260204 115917   21.03   24.06    3.83   8.15 10.0      96   29.81    4409   31.92   18120    0.78       4.16      0.38
  48742  418230 20260204 115931   22.07   23.39    3.83   8.15 10.0      96   29.83    4411   31.94   18127    0.54       4.54      0.23
  48742  418230 20260204 115948   23.07   22.10    3.91   8.14 10.0      96   29.93    4417   31.98   18155    0.46       4.50      0.26
  48742  418230 20260204 120002   24.03   21.09    3.95   8.14 9.99      96   30.00    4421   32.02   18176    0.49       3.78      0.27
  48742  418230 20260204 120016   25.03   20.19    3.95   8.14 9.97      96   30.01    4422   32.03   18179    0.57       3.75      0.23
  48742  418230 20260204 120031   25.98   20.49    3.96   8.14 9.95      96   30.00    4421   32.02   18174    0.75       4.05      0.28
  48742  418230 20260204 120049   27.10   18.16    3.99   8.14 9.93      96   30.05    4424   32.04   18188    0.51       4.16      0.31
  48742  418230 20260204 120103   28.00   17.49    3.99   8.14 9.92      96   30.06    4425   32.05   18191    0.55       3.75      0.28
  48742  418230 20260204 120125   28.88   17.14    4.00   8.14 9.90      95   30.07    4426   32.06   18198    0.64       4.01      0.29
  48742  418230 20260204 120143   30.02   15.12    4.01   8.14 9.88      95   30.09    4428   32.07   18206    0.50       4.30      0.30
  48742  418230 20260204 120158   31.02   14.01    4.03   8.13 9.87      95   30.12    4429   32.08   18212    0.53       3.81      0.33
  48742  418230 20260204 120215   32.01   13.08    4.04   8.13 9.87      95   30.12    4430   32.09   18214    0.53       3.54      0.25
  48742  418230 20260204 120237   32.91   12.10    4.04   8.14 9.86      95   30.13    4430   32.09   18216    0.81       3.71      0.28
  48742  418230 20260204 120252   34.04   11.15    4.05   8.14 9.85      95   30.14    4430   32.09   18216    0.35       4.19      0.29
  48742  418230 20260204 120308   35.11    9.82    4.06   8.14 9.84      95   30.15    4431   32.09   18219    0.77       4.50      0.31
  48742  418230 20260204 120322   36.13    8.68    4.07   8.13 9.84      95   30.16    4431   32.10   18222    0.48       3.98      0.39
  48742  418230 20260204 120337   37.14    7.70    4.07   8.13 9.84      95   30.17    4432   32.10   18224    0.40       4.15      0.31
  48742  418230 20260204 120351   38.02    6.78    4.07   8.13 9.83      95   30.17    4432   32.11   18226    0.48       4.24      0.42
  48742  418230 20260204 120415   39.13    5.53    4.09   8.13 9.82      95   30.19    4433   32.11   18231    0.37       4.14      0.34
  48742  418230 20260204 120431   40.06    4.60    4.08   8.13 9.82      95   30.18    4433   32.11   18229    0.47       4.63      0.21
