# VERTIKAAL 6 Milieucontainer
* 04-02-2026 08:28:39
#X: 62351 - Y: 412271
#00 DONARLOCATIE: GTS-15
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  62351  412271 20260204 82853    1.04   17.95    3.58   8.12 10.3      98   29.07    4329   31.28   17748    0.74       0.99      0.30
  62351  412271 20260204 82908    2.07   16.87    3.58   8.12 10.3      98   29.07    4329   31.28   17748    0.74       0.96      0.31
  62351  412271 20260204 82926    3.06   15.61    3.58   8.12 10.3      98   29.07    4329   31.29   17750    0.71       1.10      0.45
  62351  412271 20260204 82940    4.01   14.52    3.57   8.12 10.3      98   29.07    4329   31.29   17750    0.71       0.99      0.46
  62351  412271 20260204 82957    5.00   13.49    3.57   8.12 10.3      98   29.07    4329   31.29   17749    0.48       0.89      0.40
  62351  412271 20260204 83010    6.09   12.29    3.56   8.11 10.3      98   29.07    4330   31.29   17755    0.67       0.87      0.29
  62351  412271 20260204 83037    7.01   11.35    3.57   8.11 10.2      97   29.08    4332   31.30   17760    0.52       0.90      0.40
  62351  412271 20260204 83051    8.11   10.26    3.58   8.11 10.2      97   29.09    4332   31.31   17762    0.59       1.00      0.33
  62351  412271 20260204 83120    8.98    9.32    3.58   8.11 10.2      97   29.10    4332   31.31   17763    0.82       0.97      0.28
  62351  412271 20260204 83135    9.93    8.27    3.59   8.12 10.2      97   29.11    4333   31.32   17768    0.93       0.78      0.38
  62351  412271 20260204 83152   10.99    7.23    3.59   8.11 10.2      97   29.11    4334   31.32   17770    1.35       1.03      0.34
  62351  412271 20260204 83214   11.98    6.18    3.59   8.11 10.2      97   29.12    4335   31.33   17776    0.84       0.92      0.38
  62351  412271 20260204 83231   13.06    5.06    3.59   8.11 10.2      97   29.13    4336   31.34   17780    0.77       0.92      0.29
  62351  412271 20260204 83250   14.06    4.05    3.61   8.11 10.2      97   29.15    4337   31.35   17784    0.75       1.14      0.39
  62351  412271 20260204 83304   15.09    2.95    3.60   8.11 10.2      97   29.15    4337   31.35   17788    0.63       0.98      0.22
  62351  412271 20260204 83322   16.05    1.95    3.61   8.11 10.2      97   29.15    4338   31.36   17791    1.05       1.05      0.36
  62351  412271 20260204 83335   17.10    0.87    3.62   8.11 10.2      97   29.18    4340   31.37   17801    0.64       1.07      0.34
