# VERTIKAAL 8 Milieucontainer
* 04-02-2026 09:06:13
#X: 58987 - Y: 415041
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  58987  415041 20260204 90739    0.98   19.42    3.52   8.16 10.5     100   28.86    4305   31.09   17638    0.56       0.87      0.33
  58987  415041 20260204 90813    2.07   17.91    3.52   8.17 10.5     100   28.92    4313   31.15   17673    0.63       0.84      0.25
  58987  415041 20260204 90846    2.98   16.78    3.58   8.16 10.5     100   28.98    4316   31.18   17689    0.74       0.83      0.37
  58987  415041 20260204 90901    4.11   15.49    3.61   8.15 10.5     100   29.03    4319   31.20   17702    0.68       0.84      0.36
  58987  415041 20260204 90931    4.99   14.42    3.61   8.15 10.4      99   29.03    4319   31.21   17702    0.54       0.77      0.32
  58987  415041 20260204 91003    6.06   13.08    3.61   8.15 10.4      99   29.03    4319   31.21   17704    0.54       0.70      0.31
  58987  415041 20260204 91040    6.98   11.89    3.59   8.15 10.4      99   29.02    4319   31.21   17703    0.75       0.81      0.37
  58987  415041 20260204 91118    7.97   10.47    3.59   8.15 10.4      99   29.03    4320   31.22   17709    0.48       0.82      0.23
  58987  415041 20260204 91133    9.11    9.15    3.57   8.15 10.4      99   29.02    4322   31.23   17716    0.52       0.78      0.30
  58987  415041 20260204 91150    9.97    8.05    3.59   8.15 10.4      99   29.05    4325   31.26   17732    1.22       0.81      0.32
  58987  415041 20260204 91204   10.95    6.88    3.59   8.14 10.4      99   29.07    4327   31.27   17741    0.64       0.82      0.33
  58987  415041 20260204 91230   11.94    5.69    3.59   8.14 10.3      99   29.08    4328   31.28   17744    0.75       0.72      0.34
  58987  415041 20260204 91246   13.06    4.39    3.62   8.13 10.3      98   29.12    4331   31.30   17759    0.60       0.97      0.25
  58987  415041 20260204 91259   14.07    3.33    3.62   8.12 10.3      98   29.12    4332   31.31   17763    0.66       0.72      0.28
  58987  415041 20260204 91314   15.03    2.25    3.76   8.11 10.2      98   29.33    4346   31.42   17826    0.48       0.94      0.25
  58987  415041 20260204 91329   16.06    1.01    3.82   8.10 10.2      98   29.45    4357   31.50   17877    0.37       0.91      0.31
