# VERTIKAAL 20 Milieucontainer
* 04-02-2026 11:34:40
#X: 47808 - Y: 418568
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): bernaards
@ par14.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47808  418568 20260204 113600    0.98   13.95    3.73   8.18 10.3      98   29.33    4350   31.45   17846    0.28       1.38      0.18
  47808  418568 20260204 113625    2.10   13.52    3.72   8.18 10.3      98   29.33    4351   31.46   17851    0.43       1.39      0.29
  47808  418568 20260204 113639    3.04   12.65    3.71   8.18 10.3      98   29.33    4351   31.46   17852    0.38       1.46      0.23
  47808  418568 20260204 113652    4.04   11.95    3.71   8.18 10.3      98   29.33    4351   31.46   17851    0.57       1.41      0.25
  47808  418568 20260204 113705    4.99   11.15    3.69   8.18 10.3      98   29.32    4353   31.47   17859    0.61       1.33      0.34
  47808  418568 20260204 113719    6.01   10.08    3.68   8.18 10.3      98   29.33    4354   31.49   17866    0.96       1.40      0.32
  47808  418568 20260204 113733    7.05    8.94    3.68   8.18 10.3      98   29.33    4356   31.50   17872    1.01       1.65      0.45
  47808  418568 20260204 113746    8.02    7.86    3.70   8.17 10.2      98   29.37    4359   31.53   17889    0.55       2.77      0.33
  47808  418568 20260204 113800    8.95    6.78    3.69   8.16 10.2      98   29.42    4367   31.59   17926    0.67       3.42      0.29
  47808  418568 20260204 113817    9.99    5.71    3.73   8.15 10.2      98   29.49    4373   31.63   17951    0.53       3.73      0.29
  47808  418568 20260204 113831   11.03    4.65    3.74   8.15 10.2      97   29.52    4375   31.65   17962    0.53       4.18      0.30
  47808  418568 20260204 113844   11.98    3.73    3.75   8.15 10.1      97   29.53    4376   31.66   17966    0.63       4.86      0.24
  47808  418568 20260204 113902   13.02    2.73    3.75   8.15 10.1      97   29.55    4378   31.68   17977    0.53       4.68      0.28
  47808  418568 20260204 113915   14.50    0.97    3.75   8.15 10.1      97   29.55    4379   31.69   17981    0.44       4.93      0.27
  47808  418568 20260204 113928   15.08    0.43    3.72   8.15 10.1      97   29.55    4382   31.71   17994    0.40       3.94      0.39
