# VERTIKAAL 10 Milieucontainer
* 04-02-2026 09:25:20
#X: 57940 - Y: 417194
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57940  417194 20260204 92548    1.09   19.64    3.50   8.16 10.4      99   28.88    4311   31.14   17664    0.57       0.72      0.25
  57940  417194 20260204 92601    2.03   18.40    3.50   8.16 10.4      99   28.88    4311   31.14   17664    0.59       0.69      0.39
  57940  417194 20260204 92615    3.02   16.95    3.49   8.16 10.4      99   28.88    4311   31.14   17664    0.55       0.72      0.28
  57940  417194 20260204 92631    3.94   15.78    3.46   8.17 10.4      99   28.86    4312   31.15   17671    0.88       0.79      0.27
  57940  417194 20260204 92705    4.94   14.46    3.46   8.17 10.4      99   28.87    4314   31.16   17679    0.51       0.74      0.42
  57940  417194 20260204 92723    6.01   13.29    3.48   8.16 10.4      99   28.90    4316   31.18   17688    0.42       0.73      0.26
  57940  417194 20260204 92739    7.03   12.17    3.53   8.16 10.4      99   28.97    4320   31.21   17706    0.71       0.89      0.30
  57940  417194 20260204 92754    7.96   11.19    3.55   8.15 10.4      99   29.01    4323   31.24   17720    0.47       0.80      0.25
  57940  417194 20260204 92809    9.07    9.94    3.56   8.15 10.3      98   29.02    4324   31.25   17727    0.45       0.83      0.35
  57940  417194 20260204 92823   10.09    8.86    3.57   8.15 10.3      98   29.04    4326   31.26   17736    0.36       0.77      0.40
  57940  417194 20260204 92837   11.06    7.75    3.59   8.14 10.3      98   29.10    4332   31.31   17762    0.39       0.81      0.17
  57940  417194 20260204 92852   12.21    6.54    3.61   8.14 10.3      98   29.13    4334   31.33   17774    0.53       0.86      0.19
  57940  417194 20260204 92910   12.96    5.89    3.63   8.14 10.3      98   29.17    4338   31.36   17790    0.49       0.82      0.33
  57940  417194 20260204 92925   14.14    4.51    3.66   8.13 10.2      98   29.24    4344   31.40   17819    0.41       0.89      0.18
  57940  417194 20260204 92940   15.09    3.40    3.69   8.13 10.2      98   29.29    4349   31.44   17839    0.38       0.98      0.33
  57940  417194 20260204 92955   16.02    2.29    3.72   8.12 10.2      97   29.34    4352   31.47   17856    0.39       0.95      0.23
  57940  417194 20260204 93009   17.04    1.24    3.72   8.12 10.1      97   29.35    4352   31.47   17857    0.43       0.98      0.31
  57940  417194 20260204 93025   17.90    0.27    3.73   8.12 10.1      97   29.35    4353   31.47   17857    0.46       1.10      0.20
