# VERTIKAAL 14 Milieucontainer
* 04-02-2026 10:17:39
#X: 53727 - Y: 421081
#00 DONARLOCATIE: GTS-08
#08 WAARNEMER(S): bernaards
@ par14.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53727  421081 20260204 101754    1.08   17.18    3.55   8.18 10.4      99   28.95    4314   31.17   17681    0.39       0.65      0.27
  53727  421081 20260204 101806    1.97   16.28    3.56   8.18 10.4      99   28.96    4314   31.17   17681    0.34       0.84      0.27
  53727  421081 20260204 101820    3.02   15.27    3.56   8.18 10.4      99   28.95    4314   31.17   17681    0.62       0.67      0.29
  53727  421081 20260204 101834    4.07   14.20    3.56   8.18 10.4      99   28.95    4314   31.17   17680    0.52       0.74      0.39
  53727  421081 20260204 101848    5.08   13.16    3.56   8.18 10.4      99   28.96    4315   31.17   17682    0.45       0.80      0.23
  53727  421081 20260204 101901    6.05   12.16    3.55   8.18 10.4      99   28.95    4314   31.16   17678    0.41       0.80      0.18
  53727  421081 20260204 101915    7.07   11.20    3.50   8.17 10.4      99   28.99    4326   31.26   17734    0.48       0.85      0.35
  53727  421081 20260204 101929    8.02   10.23    3.51   8.17 10.4      99   29.00    4327   31.27   17742    0.49       0.72      0.23
  53727  421081 20260204 101942    9.10    8.97    3.52   8.16 10.4      99   29.02    4329   31.28   17747    0.41       0.85      0.29
  53727  421081 20260204 101956   10.05    8.11    3.53   8.16 10.4      99   29.04    4330   31.29   17753    0.48       0.82      0.22
  53727  421081 20260204 102011   11.05    7.07    3.54   8.16 10.4      99   29.07    4334   31.32   17770    0.50       0.87      0.17
  53727  421081 20260204 102028   11.97    6.32    3.55   8.15 10.3      98   29.10    4336   31.34   17780    0.58       1.01      0.27
  53727  421081 20260204 102045   12.98    5.30    3.58   8.15 10.3      98   29.14    4340   31.37   17798    0.53       0.82      0.25
  53727  421081 20260204 102108   14.03    4.22    3.60   8.14 10.3      98   29.21    4347   31.43   17833    0.52       1.07      0.19
  53727  421081 20260204 102126   14.95    3.10    3.67   8.13 10.2      98   29.41    4369   31.60   17933    0.36       1.14      0.21
  53727  421081 20260204 102140   16.09    2.00    3.69   8.13 10.2      98   29.45    4371   31.62   17945    0.61       1.23      0.23
  53727  421081 20260204 102157   16.98    1.03    3.71   8.13 10.2      97   29.50    4377   31.66   17969    0.50       1.20      0.33
