# VERTIKAAL 16 Milieucontainer
* 04-02-2026 10:39:18
#X: 51695 - Y: 418723
#00 DONARLOCATIE: GTS-06
#08 WAARNEMER(S): bernaards
@ par14.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51693  418721 20260204 104001    1.03   36.45    3.55   8.17 10.4      99   29.10    4336   31.34   17782    0.29       0.91      0.29
  51693  418721 20260204 104017    2.03   35.62    3.55   8.17 10.4      99   29.11    4338   31.36   17790    0.41       1.02      0.32
  51693  418721 20260204 104038    2.93   34.62    3.53   8.16 10.3      98   29.11    4341   31.38   17804    0.52       0.85      0.30
  51693  418721 20260204 104052    4.07   33.67    3.53   8.15 10.3      98   29.16    4347   31.43   17834    0.74       1.04      0.33
  51693  418721 20260204 104111    4.99   32.86    3.61   8.14 10.2      98   29.26    4353   31.48   17861    0.58       1.07      0.23
  51693  418721 20260204 104124    6.07   31.79    3.64   8.14 10.2      98   29.29    4355   31.49   17868    0.62       1.18      0.24
  51693  418721 20260204 104139    7.03   30.88    3.68   8.14 10.2      98   29.35    4358   31.52   17883    0.50       1.30      0.30
  51693  418721 20260204 104152    8.06   29.83    3.70   8.14 10.2      98   29.40    4363   31.55   17904    0.64       1.74      0.26
  51693  418721 20260204 104207    9.04   29.26    3.72   8.14 10.2      98   29.43    4365   31.57   17916    0.63       1.50      0.27
  51693  418721 20260204 104222    9.96   27.77    3.73   8.14 10.2      98   29.45    4368   31.59   17927    0.46       1.62      0.23
  51693  418721 20260204 104236   11.04   26.75    3.74   8.14 10.2      97   29.50    4372   31.63   17948    0.52       1.85      0.17
  51693  418721 20260204 104250   12.04   26.12    3.77   8.13 10.1      97   29.54    4376   31.66   17968    0.38       2.00      0.29
  51693  418721 20260204 104305   13.09   24.39    3.76   8.13 10.1      97   29.56    4379   31.68   17978    0.56       2.42      0.29
  51693  418721 20260204 104319   14.09   23.27    3.69   8.13 10.1      97   29.52    4382   31.71   17993    0.43       3.03      0.29
  51693  418721 20260204 104348   15.07   22.08    3.72   8.13 10.1      97   29.55    4383   31.72   18000    0.70       3.05      0.25
  51693  418721 20260204 104418   15.96   20.69    3.74   8.13 10.1      97   29.61    4389   31.76   18025    0.53       2.93      0.35
  51693  418721 20260204 104447   16.99   18.95    3.78   8.12 10.1      97   29.67    4393   31.80   18046    0.51       3.25      0.27
  51693  418721 20260204 104502   17.97   17.71    3.83   8.12 10.1      97   29.73    4397   31.83   18064    0.64       3.06      0.39
  51693  418721 20260204 104522   19.02   15.85    3.83   8.12 10.1      97   29.75    4399   31.84   18071    0.64       2.92      0.19
  51693  418721 20260204 104548   19.97   16.16    3.87   8.12 10.0      97   29.80    4403   31.88   18092    0.48       3.31      0.36
  51693  418721 20260204 104609   20.99   13.94    3.92   8.12 10.0      97   29.87    4407   31.90   18108    0.46       2.74      0.35
  51693  418721 20260204 104636   21.90   13.23    4.03   8.11 10.0      97   30.02    4415   31.97   18147    0.44       2.54      0.34
  51693  418721 20260204 104708   22.92   12.14    4.08   8.11 9.96      96   30.14    4426   32.06   18198    0.58       2.18      0.36
  51693  418721 20260204 104737   24.06    9.18    4.10   8.10 9.92      96   30.18    4431   32.09   18218    0.44       2.52      0.26
  51693  418721 20260204 104754   25.01    7.91    4.10   8.10 9.89      96   30.20    4432   32.10   18225    0.32       2.44      0.24
  51693  418721 20260204 104807   26.00    6.26    4.10   8.10 9.88      95   30.19    4432   32.10   18225    0.53       2.53      0.28
  51693  418721 20260204 104826   26.94    4.96    4.10   8.10 9.87      95   30.20    4432   32.11   18227    0.36       2.63      0.40
  51693  418721 20260204 104855   28.08    2.61    4.11   8.10 9.85      95   30.21    4433   32.11   18230    0.42       2.86      0.28
  51693  418721 20260204 104914   29.05    1.45    4.11   8.10 9.84      95   30.20    4433   32.11   18228    0.44       2.82      0.27
  51693  418721 20260204 104940   29.85    1.49    4.11   8.10 9.84      95   30.21    4433   32.12   18232    0.59       2.48      0.26
  51693  418721 20260204 105028   30.84    1.18    4.11   8.10 9.80      95   30.23    4435   32.13   18239    0.38       3.17      0.29
  51693  418721 20260204 105126   31.94    1.28    4.11   8.10 9.80      95   30.23    4436   32.14   18243    0.45       2.61      0.33
  51693  418721 20260204 105221   32.93    1.06    4.11   8.10 9.80      95   30.23    4436   32.14   18244    0.43       2.91      0.19
