# VERTIKAAL 11 Milieucontainer
* 04-02-2026 09:50:36
#X: 56336 - Y: 420402
#00 DONARLOCATIE: GTS-10
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56336  420402 20260204 95058    1.08   10.32    3.53   8.16 10.3      98   28.95    4317   31.19   17693    0.36       0.68      0.15
  56336  420402 20260204 95117    2.03    9.82    3.53   8.16 10.3      98   28.96    4318   31.20   17698    0.48       0.62      0.28
  56336  420402 20260204 95133    3.02    9.08    3.53   8.15 10.3      98   28.96    4319   31.20   17700    0.39       0.79      0.26
  56336  420402 20260204 95147    3.98    8.18    3.53   8.15 10.3      98   28.96    4319   31.20   17702    0.36       0.68      0.27
  56336  420402 20260204 95217    4.95    7.31    3.53   8.15 10.3      98   28.98    4321   31.22   17710    0.48       0.80      0.29
  56336  420402 20260204 95231    6.10    6.23    3.53   8.15 10.3      98   28.99    4322   31.23   17718    0.40       0.75      0.25
  56336  420402 20260204 95246    7.07    5.35    3.54   8.16 10.3      98   29.00    4324   31.24   17725    0.41       0.80      0.23
  56336  420402 20260204 95259    7.97    4.56    3.54   8.15 10.3      98   29.02    4326   31.26   17737    0.42       0.66      0.29
  56336  420402 20260204 95319    9.00    3.74    3.55   8.15 10.3      98   29.04    4329   31.28   17747    0.42       0.75      0.18
  56336  420402 20260204 95338    9.92    2.79    3.59   8.14 10.3      98   29.17    4343   31.40   17814    0.61       0.89      0.15
  56336  420402 20260204 95352   11.10    1.73    3.57   8.13 10.2      98   29.27    4359   31.53   17890    0.43       1.16      0.24
  56336  420402 20260204 95410   11.95    0.98    3.57   8.13 10.2      97   29.29    4362   31.55   17901    0.34       1.11      0.26
