# VERTIKAAL 2 Milieucontainer
* 30-04-2026 08:15:34
#X: 48080 - Y: 396559
#00 DONARLOCATIE: VTS-16
#08 WAARNEMER(S): Ruud
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48080  396559 20260430 81549    1.03   11.24   13.70   8.32 8.52      98   37.67    4335   31.30   17732    0.77       0.96      0.16
  48080  396559 20260430 81617    2.04   10.81   13.69   8.32 8.54      99   37.65    4333   31.29   17724    0.72       0.94      0.23
  48080  396559 20260430 81636    2.96   10.69   13.69   8.32 8.54      99   37.65    4333   31.29   17725    0.74       1.02      0.18
  48080  396559 20260430 81656    3.99    9.92   13.69   8.32 8.55      99   37.63    4331   31.27   17717    0.68       0.94      0.21
  48080  396559 20260430 81728    4.97    8.93   13.68   8.32 8.55      99   37.63    4332   31.28   17718    0.74       0.98      0.12
  48080  396559 20260430 81753    6.01    7.64   13.68   8.32 8.55      99   37.63    4332   31.28   17719    0.75       0.99      0.13
  48080  396559 20260430 81813    7.01    6.09   13.68   8.32 8.54      98   37.64    4333   31.29   17725    0.79       0.98      0.19
  48080  396559 20260430 81837    8.03    4.03   13.67   8.33 8.55      99   37.62    4332   31.28   17720    0.70       0.98      0.22
  48080  396559 20260430 81854    9.03    2.40   13.68   8.32 8.53      98   37.66    4335   31.30   17735    0.67       1.20      0.11
  48080  396559 20260430 81922    9.87    0.28   13.68   8.32 8.51      98   37.67    4336   31.31   17738    0.74       1.08      0.09
