# VERTIKAAL 18 Milieucontainer
* 24-06-2026 14:06:16
#X: 74107 - Y: 384701
#00 DONARLOCATIE: ZTS-38
#08 WAARNEMER(S): bernaards
@ par17.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  74107  384700 20260624 140617    0.98    5.78   24.55   8.82    1.67     153    0.85     378    0.81       1.42      0.28
  74107  384700 20260624 140624    1.93    4.51   24.25   8.82    1.66     152    0.85     377    1.13       1.52      0.22
  74107  384700 20260624 140626    3.06    3.39   23.80   8.79    1.64     152    0.85     376    1.17       1.59      0.31
  74107  384700 20260624 140628    4.13    2.42   23.58   8.77    1.63     152    0.85     376    1.09       2.02      0.25
  74107  384700 20260624 140630    5.10    1.40   23.34   8.73    1.63     152    0.85     376    1.02       2.43      0.16
  74107  384700 20260624 140634    6.03    0.62   23.14   8.68    1.62     152    0.85     377    0.88       2.85      0.06
