# VERTIKAAL 2 M.C.ECOS 6 VERTIKAAL
* 29-11-2023 09:09:52
#X: 59090 - Y: 414900
#00 DONARLOCATIE: DREISR
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1002>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <6>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID     T-h
  59090  414900 20231129 91001    1.00   18.59    7.90   7.92 9.31      95   29.52    3917   27.99   15834    0.23    0.64      --
  59090  414900 20231129 91029    2.16   17.46    7.92   7.92 9.32      95   29.53    3916   27.99   15834    0.24    0.64      --
  59090  414900 20231129 91100    2.96   17.64    7.88   7.92 9.32      95   29.51    3918   28.00   15839    0.23    0.88      --
  59090  414900 20231129 91123    4.04   16.09    7.87   7.92 9.32      95   29.50    3917   28.00   15835    0.22    0.78      --
  59090  414900 20231129 91137    5.08   14.46    7.85   7.92 9.31      95   29.49    3917   28.00   15836    0.24    0.76      --
  59090  414900 20231129 91157    6.01   13.84    7.86   7.92 9.30      95   29.50    3917   28.00   15835    0.16    0.75      --
  59090  414900 20231129 91211    7.02   12.45    7.86   7.92 9.31      95   29.49    3916   27.99   15834    0.25    0.82      --
  59090  414900 20231129 91241    7.99   11.49    7.80   7.92 9.29      95   29.45    3917   28.00   15837    0.24    0.87      --
  59090  414900 20231129 91305    8.97   10.06    7.81   7.92 9.29      95   29.45    3916   27.99   15834    0.27    0.81      --
  59090  414900 20231129 91320    9.93    8.93    7.81   7.92 9.28      95   29.45    3916   27.99   15834    0.25    0.83      --
  59090  414900 20231129 91353   11.00    7.55    7.84   7.92 9.29      95   29.48    3916   27.99   15834    0.26    0.68      --
  59090  414900 20231129 91408   12.20    4.94    7.84   7.92 9.29      95   29.48    3916   27.99   15834    0.19    0.74      --
  59090  414900 20231129 91441   12.98    5.64    7.85   7.92 9.30      95   29.48    3917   28.00   15835    0.23    0.75      --
  59090  414900 20231129 91500   13.92    4.89    7.79   7.92 9.29      95   29.45    3917   28.00   15838    0.26    0.82      --
  59090  414900 20231129 91525   14.91    4.80    7.77   7.92 9.28      95   29.43    3917   28.00   15838    0.17    0.82      --
  59090  414900 20231129 91557   16.06    4.59    7.74   7.92 9.27      94   29.40    3916   27.99   15833    0.22    0.85      --
  59090  414900 20231129 91613   17.01    3.73    7.76   7.92 9.28      95   29.41    3916   27.99   15833    0.20    0.82      --
  59090  414900 20231129 91635   18.10    3.13    7.80   7.92 9.24      94   29.48    3921   28.03   15857    0.24    1.02      --
  59090  414900 20231129 91704   18.94    2.29    7.79   7.92 9.22      94   29.48    3922   28.03   15858    0.25    0.92      --
  59090  414900 20231129 91733   19.94    1.23    7.80   7.92 9.23      94   29.48    3921   28.03   15857    0.22    0.99      --
