# VERTIKAAL 16 Milieucontainer
* 07-01-2026 13:21:29
#X: 49808 - Y: 418299
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49805  418299 20260107 132147    0.92   17.70    3.24   8.10 10.4      96   28.98    4357   31.51   17881    0.18       0.77      0.34
  49805  418299 20260107 132202    2.07   16.62    3.24   8.10 10.4      96   28.99    4357   31.51   17881    0.19       0.64      0.51
  49805  418299 20260107 132238    2.92   15.77    3.24   8.10 10.3      96   28.99    4358   31.51   17883    0.21       0.67      0.43
  49805  418299 20260107 132257    4.04   14.54    3.24   8.10 10.3      96   28.99    4358   31.52   17884    0.17       0.73      0.47
  49805  418299 20260107 132312    5.03   13.33    3.25   8.10 10.3      96   29.00    4358   31.52   17883    0.21       0.82      0.42
  49805  418299 20260107 132328    5.94   12.39    3.25   8.10 10.3      96   29.00    4358   31.52   17884    0.18       0.85      0.52
  49805  418299 20260107 132344    6.93   11.41    3.28   8.10 10.3      96   29.02    4358   31.52   17885    0.23       0.79      0.41
  49805  418299 20260107 132409    7.95   10.41    3.26   8.10 10.3      96   29.01    4358   31.52   17885    0.35       0.71      0.48
  49805  418299 20260107 132435    8.98    9.09    3.28   8.10 10.3      96   29.03    4358   31.52   17884    0.28       0.71      0.47
  49805  418299 20260107 132448   10.02    8.06    3.31   8.10 10.3      96   29.06    4360   31.53   17891    0.22       0.73      0.34
  49805  418299 20260107 132503   11.07    6.98    3.31   8.10 10.3      96   29.06    4360   31.53   17892    0.14       0.79      0.46
  49805  418299 20260107 132516   12.10    6.01    3.31   8.10 10.3      96   29.06    4360   31.53   17892    0.15       0.78      0.42
  49805  418299 20260107 132540   13.07    5.22    3.27   8.10 10.3      96   29.02    4359   31.53   17891    0.21       0.73      0.35
  49805  418299 20260107 132554   14.04    4.33    3.33   8.10 10.3      96   29.08    4360   31.53   17894    0.28       0.80      0.44
  49805  418299 20260107 132607   15.09    3.34    3.33   8.10 10.3      96   29.08    4361   31.54   17897    0.16       0.73      0.39
  49805  418299 20260107 132629   15.90    2.85    3.29   8.10 10.3      96   29.04    4360   31.53   17892    0.09       0.78      0.16
  49805  418299 20260107 132704   17.15    1.52    3.33   8.10 10.3      96   29.09    4361   31.54   17897    0.22       0.75      0.68
  49805  418299 20260107 132722   17.96    0.38    3.33   8.10 10.3      96   29.09    4361   31.54   17897    0.19       0.78      0.55
