# VERTIKAAL 8 Milieucontainer
* 07-01-2026 11:38:40
#X: 58006 - Y: 417259
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  58006  417259 20260107 113850    0.94   19.76    2.64   8.09 10.5      96   28.38    4338   31.36   17795    0.16       0.67      0.48
  58006  417259 20260107 113908    1.91   18.40    2.64   8.09 10.5      96   28.38    4339   31.36   17796    0.25       0.68      0.50
  58006  417259 20260107 113931    2.97   17.42    2.64   8.09 10.5      96   28.38    4339   31.36   17796    0.09       0.64      0.49
  58006  417259 20260107 113944    4.12   16.19    2.64   8.09 10.5      95   28.39    4339   31.37   17800    0.23       0.74      0.48
  58006  417259 20260107 113958    5.09   15.14    2.64   8.09 10.5      95   28.39    4340   31.37   17801    0.15       0.57      0.49
  58006  417259 20260107 114013    6.12   14.18    2.64   8.09 10.5      95   28.39    4340   31.38   17804    0.21       0.59      0.40
  58006  417259 20260107 114028    7.10   13.09    2.65   8.09 10.5      95   28.40    4341   31.38   17806    0.20       0.66      0.31
  58006  417259 20260107 114043    8.06   12.91    2.65   8.09 10.5      95   28.41    4341   31.38   17808    0.28       0.62      0.38
  58006  417259 20260107 114057    8.99   13.26    2.66   8.09 10.5      95   28.42    4341   31.39   17809    0.19       0.54      0.43
  58006  417259 20260107 114119    9.96   11.18    2.66   8.09 10.5      95   28.42    4341   31.39   17809    0.16       0.60      0.36
  58006  417259 20260107 114139   11.07   10.13    2.66   8.09 10.5      95   28.42    4342   31.39   17812    0.15       0.57      0.54
  58006  417259 20260107 114153   12.00    8.94    2.66   8.09 10.5      95   28.42    4342   31.39   17813    0.21       0.54      0.47
  58006  417259 20260107 114207   13.09    7.83    2.66   8.09 10.5      95   28.42    4342   31.39   17813    0.23       0.71      0.37
  58006  417259 20260107 114221   14.07    6.94    2.67   8.09 10.5      95   28.43    4343   31.40   17815    0.15       0.64      0.44
  58006  417259 20260107 114238   15.04    6.12    2.68   8.09 10.5      95   28.44    4343   31.40   17816    0.28       0.59      0.45
  58006  417259 20260107 114305   16.06    5.15    2.68   8.09 10.5      95   28.44    4343   31.40   17818    0.27       0.71      0.48
  58006  417259 20260107 114319   17.05    4.17    2.67   8.09 10.5      95   28.44    4343   31.40   17816    0.14       0.72      0.27
  58006  417259 20260107 114334   18.01    3.03    2.67   8.09 10.5      95   28.43    4343   31.40   17816    0.19       0.59      0.37
  58006  417259 20260107 114348   19.05    1.96    2.68   8.09 10.5      95   28.44    4343   31.40   17818    0.17       0.64      0.28
  58006  417259 20260107 114410   20.07    0.94    2.68   8.09 10.5      95   28.44    4343   31.40   17819    0.18       0.61      0.49
