# VERTIKAAL 11 Milieucontainer
* 07-01-2026 12:15:55
#X: 55464 - Y: 421205
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55461  421208 20260107 121702    0.96   18.63    2.74   8.09 10.5      96   28.51    4345   31.42   17828    0.20       0.63      0.44
  55461  421208 20260107 121731    2.05   18.61    2.75   8.09 10.5      96   28.51    4345   31.42   17828    0.17       0.65      0.44
  55461  421208 20260107 121808    2.96   18.86    2.76   8.09 10.5      96   28.51    4344   31.40   17819    0.18       0.67      0.19
  55461  421208 20260107 121821    4.08   18.08    2.76   8.09 10.5      96   28.50    4344   31.40   17819    0.15       0.61      0.56
  55461  421208 20260107 121835    5.09   17.09    2.74   8.09 10.5      96   28.50    4344   31.40   17820    0.19       0.67      0.42
  55461  421208 20260107 121851    5.94   16.22    2.71   8.09 10.5      96   28.48    4344   31.41   17823    0.22       0.73      0.36
  55461  421208 20260107 121913    6.96   14.79    2.77   8.09 10.5      96   28.53    4345   31.42   17827    0.26       0.65      0.52
  55461  421208 20260107 121928    7.92   13.47    2.74   8.09 10.5      96   28.50    4345   31.42   17827    0.12       0.69      0.35
  55461  421208 20260107 121948    8.96   12.62    2.68   8.09 10.5      96   28.45    4345   31.42   17828    0.12       0.63      0.39
  55461  421208 20260107 122004    9.96   11.78    2.66   8.09 10.5      95   28.43    4345   31.42   17826    0.19       0.62      0.41
  55461  421208 20260107 122017   11.12   10.76    2.65   8.09 10.5      95   28.43    4345   31.42   17827    0.13       0.66      0.53
  55461  421208 20260107 122031   11.95   10.01    2.66   8.09 10.5      95   28.44    4345   31.42   17827    0.16       0.60      0.31
  55461  421208 20260107 122052   13.03    9.29    2.65   8.09 10.5      95   28.43    4346   31.42   17830    0.14       0.69      0.33
  55461  421208 20260107 122106   13.90    8.15    2.67   8.09 10.5      96   28.45    4345   31.42   17828    0.13       0.70      0.42
  55461  421208 20260107 122132   15.11    5.94    2.76   8.09 10.5      96   28.52    4346   31.42   17831    0.20       0.78      0.59
  55461  421208 20260107 122148   15.91    5.24    2.76   8.09 10.5      96   28.53    4347   31.43   17833    0.23       0.67      0.37
  55461  421208 20260107 122203   16.99    4.40    2.73   8.09 10.5      96   28.50    4346   31.42   17831    0.14       0.63      0.36
  55461  421208 20260107 122221   17.96    3.54    2.76   8.09 10.5      96   28.52    4346   31.43   17832    0.12       0.69      0.51
  55461  421208 20260107 122243   19.00    2.70    2.76   8.09 10.5      96   28.53    4347   31.43   17834    0.17       0.57      0.51
  55461  421208 20260107 122303   20.10    1.61    2.68   8.09 10.5      96   28.47    4347   31.43   17835    0.21       0.69      0.46
  55461  421208 20260107 122337   21.07    0.99    2.69   8.09 10.5      96   28.47    4346   31.43   17833    0.31       0.57      0.51
