# VERTIKAAL 18 Milieucontainer
* 07-01-2026 13:45:23
#X: 48012 - Y: 418382
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48012  418382 20260107 134533    1.02   16.68    3.59   8.11 10.2      95   29.32    4365   31.57   17913    0.28       4.43      0.31
  48012  418382 20260107 134548    2.07   15.20    3.59   8.11 10.2      95   29.32    4365   31.57   17917    0.25       4.06      0.33
  48012  418382 20260107 134611    2.96   14.78    3.59   8.11 10.2      95   29.33    4366   31.58   17918    0.22       3.95      0.44
  48012  418382 20260107 134624    3.99   13.66    3.58   8.11 10.2      95   29.32    4366   31.58   17921    0.16       3.68      0.40
  48012  418382 20260107 134639    5.04   12.66    3.58   8.10 10.2      95   29.33    4366   31.58   17922    0.19       3.87      0.34
  48012  418382 20260107 134653    6.01   11.30    3.59   8.11 10.2      95   29.33    4366   31.58   17920    0.20       3.91      0.39
  48012  418382 20260107 134707    6.95   10.16    3.59   8.11 10.2      95   29.33    4366   31.58   17921    0.32       4.09      0.36
  48012  418382 20260107 134726    8.07    9.10    3.58   8.10 10.2      95   29.33    4367   31.59   17927    0.17       2.99      0.55
  48012  418382 20260107 134741    9.01    7.70    3.59   8.10 10.2      95   29.34    4368   31.60   17930    0.24       3.28      0.41
  48012  418382 20260107 134755   10.05    6.53    3.58   8.10 10.2      95   29.34    4368   31.59   17929    0.18       3.61      0.49
  48012  418382 20260107 134808   11.14    5.29    3.60   8.10 10.2      95   29.35    4369   31.60   17932    0.20       3.21      0.41
  48012  418382 20260107 134823   12.10    4.15    3.60   8.10 10.2      95   29.36    4369   31.60   17933    0.13       3.44      0.45
  48012  418382 20260107 134837   13.06    3.22    3.62   8.10 10.2      95   29.38    4370   31.61   17939    0.25       3.24      0.52
  48012  418382 20260107 134850   14.08    2.36    3.62   8.10 10.2      95   29.39    4371   31.62   17942    0.30       4.50      0.55
  48012  418382 20260107 134905   14.99    1.20    3.63   8.10 10.2      95   29.39    4371   31.62   17943    0.30       2.77      0.39
