# VERTIKAAL 10 Milieucontainer
* 07-01-2026 12:06:06
#X: 56373 - Y: 420498
#00 DONARLOCATIE: GTS-10
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56373  420498 20260107 120616    1.00   13.47    2.49   8.09 10.6      96   28.30    4344   31.41   17821    0.10       0.69      0.43
  56373  420498 20260107 120638    2.11   12.13    2.47   8.09 10.6      96   28.28    4344   31.41   17822    0.13       0.62      0.54
  56373  420498 20260107 120657    2.92   11.09    2.51   8.09 10.6      96   28.31    4344   31.41   17823    0.23       0.64      0.30
  56373  420498 20260107 120714    4.01   10.06    2.50   8.09 10.6      96   28.30    4344   31.41   17822    0.18       0.50      0.51
  56373  420498 20260107 120728    5.10    8.88    2.49   8.09 10.6      96   28.30    4344   31.41   17822    0.26       0.68      0.38
  56373  420498 20260107 120744    6.01    7.84    2.51   8.09 10.6      96   28.31    4344   31.41   17823    0.18       0.58      0.47
  56373  420498 20260107 120758    7.03    6.91    2.51   8.09 10.6      96   28.31    4344   31.41   17824    0.27       0.64      0.51
  56373  420498 20260107 120812    8.07    5.94    2.50   8.09 10.6      96   28.31    4344   31.41   17823    0.18       0.59      0.58
  56373  420498 20260107 120829    9.02    5.15    2.49   8.09 10.6      96   28.30    4344   31.41   17823    0.18       0.53      0.30
  56373  420498 20260107 120902    9.98    4.32    2.42   8.09 10.6      96   28.24    4344   31.40   17820    0.13       0.56      0.46
  56373  420498 20260107 120917   11.01    3.38    2.40   8.09 10.6      96   28.22    4344   31.41   17822    0.23       0.70      0.44
  56373  420498 20260107 120937   11.93    2.54    2.37   8.09 10.6      96   28.20    4343   31.40   17819    0.17       0.76      0.31
  56373  420498 20260107 121002   12.96    1.81    2.36   8.09 10.6      96   28.19    4343   31.40   17818    0.24       0.57      0.40
  56373  420498 20260107 121031   13.98    0.50    2.37   8.09 10.6      96   28.19    4343   31.40   17818    0.16       0.71      0.22
