# VERTIKAAL 12 Milieucontainer
* 07-01-2026 12:30:58
#X: 53753 - Y: 421090
#00 DONARLOCATIE: GTS-08
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53752  421089 20260107 123108    1.07   16.94    2.85   8.09 10.5      96   28.61    4348   31.44   17840    0.22       0.67      0.35
  53752  421089 20260107 123124    2.15   15.61    2.83   8.09 10.5      96   28.60    4349   31.45   17843    0.15       0.81      0.33
  53752  421089 20260107 123144    3.05   14.54    2.84   8.09 10.5      96   28.60    4349   31.44   17842    0.22       0.69      0.40
  53752  421089 20260107 123156    4.05   13.47    2.84   8.09 10.5      96   28.61    4349   31.44   17843    0.16       0.68      0.39
  53752  421089 20260107 123227    5.15   12.28    2.84   8.09 10.5      96   28.61    4349   31.44   17843    0.12       0.80      0.14
  53752  421089 20260107 123241    6.09   11.34    2.85   8.09 10.5      96   28.61    4349   31.44   17842    0.14       0.68      0.41
  53752  421089 20260107 123301    6.93   10.54    2.84   8.09 10.5      96   28.61    4349   31.44   17842    0.19       0.82      0.53
  53752  421089 20260107 123316    7.94    9.55    2.84   8.09 10.5      96   28.61    4349   31.45   17844    0.15       0.77      0.26
  53752  421089 20260107 123336    9.09    8.54    2.84   8.09 10.4      96   28.61    4349   31.45   17843    0.16       0.69      0.41
  53752  421089 20260107 123351    9.96    7.64    2.85   8.09 10.5      96   28.61    4349   31.45   17846    0.17       0.67      0.48
  53752  421089 20260107 123405   10.98    6.71    2.85   8.09 10.4      96   28.61    4349   31.45   17845    0.25       0.64      0.39
  53752  421089 20260107 123423   11.95    5.66    2.85   8.09 10.5      96   28.61    4349   31.45   17844    0.26       0.69      0.45
  53752  421089 20260107 123438   13.06    4.61    2.85   8.09 10.5      96   28.62    4350   31.45   17846    0.19       0.62      0.32
  53752  421089 20260107 123459   13.86    3.89    2.85   8.09 10.4      96   28.62    4349   31.45   17846    0.13       0.68      0.35
  53752  421089 20260107 123520   15.11    2.69    2.85   8.09 10.5      96   28.61    4349   31.45   17845    0.17       0.77      0.29
  53752  421089 20260107 123538   15.93    1.88    2.85   8.09 10.5      96   28.62    4349   31.45   17846    0.31       0.77      0.34
  53752  421089 20260107 123626   17.07    1.04    2.85   8.09 10.5      96   28.62    4350   31.45   17846    0.14       0.69      0.35
