# VERTIKAAL 6 Milieucontainer
* 07-01-2026 09:31:17
#X: 62430 - Y: 412298
#00 DONARLOCATIE: GTS-15
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  62427  412298 20260107 93144    0.96   17.90    2.31   8.07 10.6      95   28.07    4332   31.31   17768    0.10       0.68      0.34
  62427  412298 20260107 93220    2.03   16.68    2.31   8.07 10.6      95   28.07    4332   31.31   17766    0.21       0.89      0.37
  62427  412298 20260107 93243    3.00   15.63    2.31   8.07 10.6      95   28.07    4332   31.31   17767    0.17       0.77      0.44
  62427  412298 20260107 93321    3.96    0.40    2.31   8.07 10.5      95   28.07    4332   31.31   17768    0.26       0.81      0.46
  62427  412298 20260107 93338    5.05    1.50    2.30   8.07 10.5      95   28.07    4332   31.31   17768    0.29       0.85      0.35
  62427  412298 20260107 93421    6.00   12.42    2.31   8.07 10.5      95   28.07    4332   31.32   17769    0.36       0.87      0.50
  62427  412298 20260107 93436    6.96   11.39    2.31   8.07 10.5      95   28.07    4333   31.32   17769    0.20       0.77      0.43
  62427  412298 20260107 93507    8.00   10.24    2.31   8.07 10.5      95   28.08    4333   31.32   17770    0.29       0.82      0.29
  62427  412298 20260107 93534    8.98    9.36    2.31   8.07 10.5      95   28.08    4333   31.32   17770    0.13       0.86      0.60
  62427  412298 20260107 93554    9.96    8.38    2.31   8.07 10.5      95   28.08    4333   31.32   17771    0.25       0.85      0.38
  62427  412298 20260107 93630   10.89    7.50    2.31   8.07 10.5      95   28.08    4333   31.32   17771    0.11       0.78      0.44
  62427  412298 20260107 93704   12.07    6.26    2.30   8.07 10.5      95   28.07    4333   31.32   17770    0.22       0.85      0.39
  62427  412298 20260107 93718   13.09    5.17    2.30   8.07 10.5      95   28.07    4333   31.32   17771    0.21       0.82      0.52
  62427  412298 20260107 93745   13.96    4.54    2.30   8.07 10.5      95   28.07    4333   31.32   17771    0.08       0.81      0.45
