# VERTIKAAL 13 Milieucontainer
* 07-01-2026 12:41:37
#X: 52983 - Y: 420332
#00 DONARLOCATIE: GTS-07
#08 WAARNEMER(S): bernaards
@ par3.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  52983  420332 20260107 124147    1.04   10.36    2.81   8.09 10.5      96   28.59    4350   31.45   17846    0.16       0.76      0.53
  52983  420332 20260107 124215    1.94    9.35    2.81   8.09 10.5      96   28.58    4349   31.45   17846    0.17       0.81      0.56
  52983  420332 20260107 124229    3.09    8.21    2.81   8.09 10.5      96   28.58    4349   31.45   17846    0.21       0.81      0.40
  52983  420332 20260107 124243    4.02    7.21    2.81   8.09 10.5      96   28.58    4349   31.45   17846    0.15       0.79      0.39
  52983  420332 20260107 124257    5.06    6.17    2.81   8.09 10.5      96   28.59    4350   31.45   17847    0.11       0.79      0.54
  52983  420332 20260107 124310    6.10    5.03    2.81   8.09 10.5      96   28.59    4350   31.45   17848    0.07       0.74      0.42
  52983  420332 20260107 124326    7.14    4.15    2.81   8.09 10.5      96   28.59    4350   31.45   17848    0.17       0.71      0.48
  52983  420332 20260107 124340    7.98    3.31    2.81   8.09 10.5      96   28.59    4350   31.45   17847    0.22       0.87      0.35
  52983  420332 20260107 124354    9.12    2.14    2.82   8.09 10.5      96   28.60    4350   31.46   17849    0.15       1.02      0.37
  52983  420332 20260107 124408    9.98    1.30    2.82   8.09 10.5      96   28.60    4350   31.45   17849    0.16       0.86      0.32
  52983  420332 20260107 124425   10.94    0.37    2.82   8.09 10.5      96   28.60    4350   31.45   17849    0.19       0.77      0.59
