# VERTIKAAL 8 Milieucontainer
* 08-06-2026 09:32:05
#X: 40140 - Y: 396014
#00 DONARLOCATIE: VTS-10
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  40140  396014 20260608 93219    1.05   22.18   18.42   7.96 7.62      97   41.07    4249   30.60   17309    2.57       0.77      0.13
  40140  396014 20260608 93342    2.11   20.94   18.42   7.96 7.63      97   41.07    4249   30.60   17309    2.34       0.70      0.12
  40140  396014 20260608 93357    3.06   20.00   18.42   7.96 7.62      97   41.07    4249   30.60   17309    2.43       0.60      0.15
  40140  396014 20260608 93415    3.97   19.09   18.42   7.96 7.61      97   41.07    4249   30.60   17309    2.33       0.71      0.03
  40140  396014 20260608 93430    4.96   18.12   18.42   7.96 7.60      97   41.07    4249   30.60   17310    2.25       0.57      0.16
  40140  396014 20260608 93444    6.02   17.12   18.41   7.96 7.58      97   41.07    4249   30.60   17309    2.76       0.63      0.25
  40140  396014 20260608 93505    7.02   16.19   18.41   7.96 7.56      96   41.06    4249   30.60   17309    2.41       0.69      0.20
  40140  396014 20260608 93519    8.03   15.15   18.37   7.94 7.43      95   41.04    4250   30.61   17316    1.92       0.76      0.21
  40140  396014 20260608 93533    9.00   14.21   18.37   7.94 7.25      92   41.04    4250   30.61   17316    1.78       0.55      0.12
  40140  396014 20260608 93555   10.04   13.28   18.37   7.92 7.00      89   41.09    4256   30.66   17343    1.56       0.57      0.15
  40140  396014 20260608 93619   11.07   12.23   18.35   7.91 6.69      85   41.12    4260   30.69   17363    1.31       0.73      0.06
  40140  396014 20260608 93639   12.03   11.31   18.32   7.91 6.63      84   41.14    4265   30.73   17384    1.67       0.75      0.15
  40140  396014 20260608 93701   13.00   10.31   18.26   7.90 6.55      83   41.12    4268   30.76   17400    1.22       0.81      0.06
  40140  396014 20260608 93747   13.99    9.37   18.21   7.90 6.43      82   41.08    4270   30.77   17408    1.28       0.70      0.07
  40140  396014 20260608 93805   14.94    8.49   18.07   7.88 6.21      79   40.99    4273   30.79   17422    1.02       0.76      0.06
  40140  396014 20260608 93821   15.99    7.47   17.86   7.87 5.97      75   40.84    4277   30.83   17443    0.91       0.88      0.05
  40140  396014 20260608 93857   17.06    6.46   16.12   7.75 4.07      50   39.56    4306   31.07   17588    0.43       0.79      0.11
  40140  396014 20260608 93941   18.09    5.20   15.53   7.73 3.47      42   39.07    4310   31.10   17609    0.16       0.79      0.04
  40140  396014 20260608 93957   18.98    4.28   15.49   7.72 3.43      41   39.05    4311   31.11   17613    0.17       0.82      0.07
  40140  396014 20260608 94017   20.01    3.47   15.42   7.73 3.42      41   38.98    4310   31.10   17611    0.17       0.79      0.09
  40140  396014 20260608 94035   21.03    2.56   15.40   7.72 3.39      41   38.96    4311   31.11   17614    0.14       0.71      0.08
  40140  396014 20260608 94100   21.96    1.56   15.33   7.71 3.11      37   38.90    4311   31.10   17612    0.07       0.79     -0.15
  40140  396014 20260608 94121   22.97    0.56   15.28   7.70 2.78      33   38.85    4311   31.10   17613    0.13       1.29      0.11
