# VERTIKAAL 16 Milieucontainer
* 08-06-2026 11:03:52
#X: 33148 - Y: 400225
#00 DONARLOCATIE: VTS-02
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33148  400227 20260608 110403    1.07   12.22   17.45   8.01 8.05     100   39.42    4165   29.94   16928    2.40       0.69      0.27
  33148  400227 20260608 110424    1.98   11.27   17.45   8.01 8.06     101   39.42    4166   29.94   16929    2.38       0.67      0.22
  33148  400227 20260608 110437    3.07   10.11   17.45   8.01 8.03     100   39.42    4166   29.94   16929    2.47       0.60      0.08
  33148  400227 20260608 110503    4.00    8.97   17.44   8.01 7.98     100   39.42    4166   29.94   16929    2.40       0.71      0.24
  33148  400227 20260608 110518    5.04    7.83   17.44   8.00 7.95      99   39.41    4166   29.94   16930    2.73       0.56      0.17
  33148  400227 20260608 110541    5.95    6.70   17.43   8.00 7.89      98   39.40    4166   29.94   16930    2.62       0.73      0.22
  33148  400227 20260608 110559    7.02    5.62   17.41   7.99 7.86      98   39.39    4166   29.94   16933    2.16       0.56      0.11
  33148  400227 20260608 110646    8.01    4.05   17.26   7.96 7.41      92   39.26    4166   29.94   16930    1.81       0.59      0.10
  33148  400227 20260608 110752    9.05    2.16   16.94   7.92 6.77      84   38.99    4167   29.95   16937    1.81       0.70      0.09
  33148  400227 20260608 110813   10.02    1.13   16.79   7.89 6.42      79   38.85    4166   29.94   16934    1.75       0.65      0.34
