# VERTIKAAL 17 Milieucontainer
* 08-06-2026 11:10:50
#X: 33171 - Y: 400461
#00 DONARLOCATIE: VTS-01
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33172  400463 20260608 111101    0.96   14.73   17.45   8.01 8.05     100   39.43    4166   29.94   16929    2.48       0.72      0.18
  33172  400463 20260608 111117    2.04   15.57   17.45   8.01 8.07     101   39.43    4166   29.94   16930    2.45       0.79      0.29
  33172  400463 20260608 111151    3.01   15.79   17.46   8.01 8.07     101   39.43    4166   29.94   16929    2.28       0.61      0.21
  33172  400463 20260608 111204    4.09   14.89   17.46   8.01 8.04     100   39.43    4166   29.94   16929    2.25       0.62      0.29
  33172  400463 20260608 111220    5.01   13.73   17.45   8.01 8.02     100   39.43    4166   29.94   16930    2.40       0.73      0.22
  33172  400463 20260608 111233    6.07   12.51   17.45   8.01 8.01     100   39.42    4166   29.94   16930    2.64       0.71      0.38
  33172  400463 20260608 111249    7.02   11.76   17.45   8.00 8.00     100   39.43    4166   29.94   16931    2.77       0.64      0.13
  33172  400463 20260608 111303    8.16   11.07   17.44   8.00 7.97      99   39.42    4166   29.94   16931    2.34       0.71      0.16
  33172  400463 20260608 111323    9.04   10.27   17.44   8.00 7.92      99   39.41    4166   29.94   16930    2.51       0.70      0.30
  33172  400463 20260608 111356    9.96    8.65   17.02   7.92 6.78      84   39.11    4168   29.95   16940    1.20       0.66      0.14
  33172  400463 20260608 111429   10.99    6.39   16.28   7.84 5.42      66   38.41    4165   29.94   16933    1.57       0.56      0.05
  33172  400463 20260608 111503   12.01    4.90   15.53   7.74 4.11      49   37.78    4168   29.96   16949    0.52       0.43      0.14
  33172  400463 20260608 111528   13.01    3.62   14.98   7.67 3.33      40   37.44    4182   30.07   17017    0.14       0.44      0.02
  33172  400463 20260608 111542   14.01    2.38   14.97   7.65 3.06      36   37.45    4185   30.10   17031    0.12       0.48      0.04
  33172  400463 20260608 111558   15.01    1.18   14.96   7.65 2.90      34   37.45    4186   30.10   17034    0.15       0.34      0.08
