# VERTIKAAL 13 M.C.ECOS 8 VERTIKAAL
* 02-04-2024 11:50:29
#X: 73982 - Y: 390317
#00 DONARLOCATIE: ZTS-31
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par13.dat
## TLU        oC <-->
## LUCHTDK    hPa <1003>
## WINDSHD    m/s <9999.9>
## WINDRTG    gradn <279>
## BEWKGD     /8 <6>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHLFRFU TROEBFN PHUCOUG
  73982  390317 20240402 115034    1.11    6.24    9.97   8.20    1.00     126    0.71     288    1.42    2.06    0.00
  73985  390321 20240402 115041    1.97    5.13    9.98   8.20    1.00     126    0.71     288    1.27    2.13    0.00
  73985  390320 20240402 115044    2.91    4.13    9.99   8.20    1.00     126    0.71     287    1.25    2.36    0.00
  73985  390323 20240402 115048    3.96    3.10    9.99   8.20    1.00     126    0.71     287    1.27    2.20    0.00
  73985  390323 20240402 115051    4.94    1.94    9.99   8.20    1.00     126    0.71     287    1.28    2.29    0.00
  73985  390326 20240402 115053    5.93    1.21    9.99   8.20    1.00     126    0.71     287    1.27    2.33    0.00
