# VERTIKAAL 2 Milieucontainer
* 13-04-2026 10:33:11
#X: 48211 - Y: 396438
#00 DONARLOCATIE: VTS-16
#08 WAARNEMER(S): Bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48211  396438 20260413 103429    0.98      --   11.57   8.34 9.95     110   34.29    4151   29.83   16890    1.25       0.60      0.25
  48211  396438 20260413 103510    2.00      --   11.63   8.32 9.87     110   34.40    4159   29.90   16926    1.25       0.69      0.33
  48211  396438 20260413 103534    3.01      --   11.59   8.32 9.77     108   34.41    4163   29.94   16945    1.20       0.56      0.31
  48211  396438 20260413 103551    4.06      --   11.44   8.30 9.81     109   34.88    4236   30.52   17285    1.00       0.66      0.20
  48211  396438 20260413 103629    4.99      --   11.05   8.26 9.88     109   35.39    4339   31.34   17763    0.63       0.87      0.09
  48211  396438 20260413 103647    5.95      --   11.10   8.26 9.88     109   35.47    4343   31.38   17786    0.60       0.86      0.08
  48211  396438 20260413 103704    7.00      --   11.02   8.26 9.91     110   35.43    4346   31.40   17799    0.72       0.91      0.10
  48211  396438 20260413 103729    7.95      --   10.91   8.25 9.85     109   35.33    4346   31.40   17796    0.84       0.85      0.03
  48211  396438 20260413 103758    8.97      --   10.78   8.24 9.67     106   35.21    4346   31.40   17797    0.72       0.92      0.09
  48211  396438 20260413 103823   10.04      --   10.73   8.23 9.58     105   35.17    4346   31.40   17797    0.56       0.83      0.10
  48211  396438 20260413 103841   11.01      --   10.72   8.23 9.56     105   35.17    4346   31.40   17798    0.56       0.96      0.10
  48211  396438 20260413 103917   12.12      --   10.66   8.23 9.54     105   35.13    4348   31.41   17807    0.75       0.95      0.08
  48211  396438 20260413 103949   12.89      --   10.67   8.20 9.27     102   35.21    4357   31.49   17851    1.18       1.11      0.07
  48211  396438 20260413 104025   14.22      --   10.68   8.19 9.02      99   35.25    4360   31.51   17866    9.53       1.48      0.14
