# VERTIKAAL 8 Roompot
* 22-08-2025 09:45:41
#X: 50255 - Y: 420518
#00 DONARLOCATIE: GTS-22
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  50255  420518 20250822 94551    0.97   13.92   20.56   7.90 7.20      96   43.56    4305   31.05   17559    0.57      0.92     -0.92
  50255  420518 20250822 94616    2.06   13.92   20.55   7.90 7.16      95   43.56    4306   31.05   17561    0.50      0.99     -1.14
  50255  420518 20250822 94642    2.96   13.92   20.55   7.90 7.16      95   43.56    4306   31.05   17562    0.38      0.88     -1.04
  50255  420518 20250822 94704    4.07   13.92   20.56   7.90 7.16      95   43.57    4306   31.06   17562    0.38      0.85     -1.01
  50255  420518 20250822 94724    4.89   10.96   20.56   7.91 7.17      95   43.57    4306   31.06   17563    0.53      0.94     -0.96
  50255  420518 20250822 94745    5.94   11.07   20.56   7.91 7.18      96   43.57    4306   31.06   17563    0.37      1.05     -1.06
  50255  420518 20250822 94759    7.06   10.22   20.56   7.91 7.17      95   43.58    4307   31.06   17565    0.44      0.87     -0.87
  50255  420518 20250822 94814    8.04   10.22   20.56   7.91 7.17      95   43.57    4306   31.05   17562    0.44      0.86     -0.98
  50255  420518 20250822 94828    9.08    8.13   20.57   7.90 7.17      95   43.58    4306   31.06   17562    0.43      0.93     -1.01
  50255  420518 20250822 94844    9.93    7.30   20.57   7.90 7.17      95   43.58    4306   31.06   17563    0.53      0.77     -1.08
  50255  420518 20250822 94857   10.99    6.16   20.56   7.90 7.16      95   43.57    4306   31.06   17564    0.53      0.96     -1.15
  50255  420518 20250822 94911   12.03    4.21   20.54   7.90 7.13      95   43.56    4307   31.06   17568    0.41      0.93     -1.05
  50255  420518 20250822 94926   13.10    1.68   20.52   7.89 7.03      94   43.54    4306   31.06   17565    0.31      1.20     -1.02
