# VERTIKAAL 5 Roompot
* 22-08-2025 08:58:50
#X: 54951 - Y: 423931
#00 DONARLOCATIE: GTS-25
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  54949  423934 20250822 85900    0.98   18.27   20.57   7.85 6.67      89   43.54    4302   31.03   17546    0.60      0.91     -1.05
  54949  423934 20250822 85931    1.97   20.03   20.57   7.85 6.50      87   43.55    4303   31.03   17547    0.58      0.97     -0.96
  54949  423934 20250822 85945    3.00   19.37   20.57   7.85 6.49      86   43.55    4303   31.03   17547    0.72      1.00     -1.02
  54949  423934 20250822 90003    3.97   18.45   20.57   7.85 6.47      86   43.55    4302   31.03   17546    0.77      1.13     -1.08
  54949  423934 20250822 90020    4.95   17.35   20.57   7.85 6.46      86   43.54    4302   31.02   17544    0.63      1.06     -1.03
  54949  423934 20250822 90035    6.01   16.17   20.57   7.85 6.46      86   43.54    4302   31.02   17544    0.59      1.02     -1.01
  54949  423934 20250822 90048    6.96   15.25   20.57   7.85 6.46      86   43.54    4302   31.03   17545    0.55      1.03     -1.15
  54949  423934 20250822 90109    7.94   14.30   20.57   7.85 6.46      86   43.55    4302   31.03   17546    0.47      1.03     -1.05
  54949  423934 20250822 90135    8.95   13.36   20.57   7.85 6.47      86   43.55    4303   31.03   17547    0.64      0.85     -0.99
  54949  423934 20250822 90149   10.01   12.43   20.57   7.85 6.47      86   43.55    4303   31.03   17547    0.68      1.07     -1.00
  54949  423934 20250822 90207   11.00   11.76   20.57   7.85 6.47      86   43.55    4302   31.03   17546    0.63      0.94     -1.05
  54949  423934 20250822 90224   11.97   10.96   20.58   7.85 6.42      86   43.56    4303   31.03   17549    0.53      1.07     -1.07
  54949  423934 20250822 90253   13.02   10.17   20.53   7.83 6.12      81   43.53    4304   31.04   17553    0.55      1.08     -0.96
  54949  423934 20250822 90329   14.04    9.25   20.41   7.77 5.26      70   43.43    4306   31.05   17562    0.30      1.00     -1.17
  54949  423934 20250822 90358   14.98    8.29   20.40   7.77 5.16      68   43.42    4306   31.05   17562    0.41      1.09     -1.14
  54949  423934 20250822 90424   16.01    7.17   20.35   7.77 5.16      68   43.41    4309   31.08   17579    0.39      1.06     -1.09
  54949  423934 20250822 90445   17.02    6.26   20.28   7.78 5.22      69   43.35    4309   31.08   17577    0.35      1.07     -1.11
  54949  423934 20250822 90508   17.99    5.49   20.25   7.77 5.20      69   43.31    4308   31.07   17575    0.29      1.03     -1.08
  54949  423934 20250822 90526   19.01    4.46   20.22   7.78 5.22      69   43.29    4309   31.08   17580    0.31      1.20     -1.08
  54949  423934 20250822 90556   19.99    3.70   20.24   7.80 5.52      73   43.33    4311   31.10   17587    0.34      1.27     -1.18
  54949  423934 20250822 90610   20.98    2.86   20.25   7.81 5.59      74   43.34    4311   31.10   17589    0.28      1.13     -1.07
  54949  423934 20250822 90628   21.97    2.11   20.25   7.81 5.65      75   43.35    4312   31.10   17592    0.24      1.12     -1.12
  54949  423934 20250822 90644   23.04    1.17   20.25   7.82 5.68      75   43.34    4312   31.10   17591    0.36      1.11     -1.03
  54949  423934 20250822 90707   23.92    1.17   20.25   7.82 5.69      75   43.34    4312   31.10   17591    0.33      1.28     -1.06
