# VERTIKAAL 3 Roompot
* 22-08-2025 08:21:38
#X: 60107 - Y: 419702
#00 DONARLOCATIE: GTS-27
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  60107  419702 20250822 82149    1.00    9.56   19.81   7.80 6.56      86   42.95    4313   31.11   17597    0.31      0.85     -1.13
  60107  419702 20250822 82207    1.96    8.66   19.79   7.80 6.55      86   42.92    4312   31.10   17593    0.41      0.70     -1.03
  60107  419702 20250822 82227    3.01    7.65   19.75   7.79 6.47      85   42.88    4311   31.09   17589    0.30      0.88     -1.04
  60107  419702 20250822 82242    4.06    6.76   19.75   7.78 6.44      84   42.87    4310   31.09   17584    0.34      0.76     -1.16
  60107  419702 20250822 82257    5.09    5.85   19.71   7.77 6.39      84   42.83    4309   31.08   17582    0.29      0.70     -1.02
  60107  419702 20250822 82312    5.97    5.03   19.72   7.77 6.38      84   42.84    4309   31.09   17584    0.34      0.89     -1.13
  60107  419702 20250822 82355    7.00    4.50   19.98   7.97 7.28      96   43.36    4337   31.31   17712    0.40      0.94     -1.07
  60107  419702 20250822 82410    7.97    3.65   19.77   7.96 7.29      96   43.18    4340   31.33   17724    0.50      0.93     -1.02
  60107  419702 20250822 82436    8.94    2.79   19.73   7.96 7.06      93   43.23    4348   31.39   17761    0.50      1.03     -0.98
  60107  419702 20250822 82458   10.04    1.78   19.67   7.95 6.98      92   43.22    4352   31.43   17783    0.41      1.08     -1.06
  60107  419702 20250822 82520   11.04    0.83   19.71   7.96 6.77      89   43.34    4361   31.50   17822    0.48      1.31     -1.01
