# VERTIKAAL 3 Milieucontainer
* 12-05-2026 08:07:51
#X: 67437 - Y: 411392
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  67434  411392 20260512 80802    1.07   11.23   14.38   8.25 7.80      92   37.91    4294   30.97   17538    1.87       1.43      0.47
  67434  411392 20260512 80816    2.05   10.41   14.40   8.25 7.82      93   37.92    4293   30.97   17536    1.94       1.34      0.34
  67434  411392 20260512 80830    3.08    9.41   14.40   8.25 7.82      93   37.92    4293   30.97   17537    1.73       1.32      0.20
  67434  411392 20260512 80847    3.96    8.57   14.40   8.25 7.82      93   37.92    4293   30.97   17537    1.79       1.35      0.26
  67434  411392 20260512 80913    4.99    7.66   14.38   8.25 7.80      92   37.92    4294   30.97   17539    1.91       1.36      0.31
  67434  411392 20260512 80927    6.08    6.58   14.35   8.25 7.79      92   37.89    4295   30.98   17544    3.07       1.41      0.51
  67434  411392 20260512 80948    7.07    5.62   14.33   8.25 7.74      92   37.88    4295   30.98   17544    1.88       1.32      0.30
  67434  411392 20260512 81001    8.15    4.56   14.32   8.25 7.73      91   37.88    4296   30.99   17547    1.37       1.36      0.20
  67434  411392 20260512 81026    9.06    3.60   14.33   8.25 7.72      91   37.89    4296   30.99   17550    2.27       1.60      0.19
  67434  411392 20260512 81050   10.02    2.63   14.26   8.24 7.69      91   37.84    4297   31.00   17554    2.53       1.53      0.28
  67434  411392 20260512 81106   10.99    1.64   14.10   8.23 7.58      89   37.70    4297   31.00   17556    1.91       1.98      0.42
  67434  411392 20260512 81128   11.94    0.64   14.07   8.23 7.46      88   37.67    4296   30.99   17553    2.04       2.08      0.32
