# VERTIKAAL 17 Milieucontainer
* 12-05-2026 11:19:57
#X: 49928 - Y: 418245
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49928  418245 20260512 112037    0.99   20.86   14.41   8.26 8.05      95   38.29    4334   31.29   17724    1.01       0.89      0.21
  49928  418245 20260512 112114    2.10   23.50   14.41   8.26 8.02      95   38.29    4333   31.29   17723    1.33       0.90      0.28
  49928  418245 20260512 112132    3.05   22.27   14.43   8.26 8.03      95   38.30    4333   31.29   17722    1.50       0.89      0.33
  49928  418245 20260512 112146    4.02   21.39   14.42   8.26 8.03      95   38.30    4334   31.29   17724    1.18       0.91      0.17
  49928  418245 20260512 112159    5.05   20.39   14.42   8.26 8.02      95   38.30    4333   31.29   17723    1.15       0.89      0.18
  49928  418245 20260512 112214    6.00   19.44   14.42   8.26 8.00      95   38.30    4333   31.29   17723    1.04       0.69      0.19
  49928  418245 20260512 112228    7.05   18.28   14.42   8.26 8.00      95   38.30    4333   31.29   17723    1.25       0.83      0.21
  49928  418245 20260512 112244    8.06   17.27   14.41   8.26 8.00      95   38.29    4333   31.29   17723    1.20       0.96      0.43
  49928  418245 20260512 112304    8.93   16.89   14.41   8.26 7.99      95   38.29    4334   31.29   17724    1.16       0.92      0.21
  49928  418245 20260512 112319   10.01   15.89   14.39   8.26 7.98      95   38.28    4334   31.29   17724    1.08       1.05      0.18
  49928  418245 20260512 112333   11.03   15.05   14.35   8.25 7.95      94   38.24    4334   31.29   17725    0.95       0.90      0.21
  49928  418245 20260512 112349   12.01   14.26   14.37   8.25 7.92      94   38.25    4334   31.29   17724    0.83       0.85      0.03
  49928  418245 20260512 112405   13.04   13.14   14.33   8.24 7.86      93   38.22    4334   31.29   17726    0.88       1.03      0.18
  49928  418245 20260512 112420   13.98   11.69   14.28   8.24 7.81      92   38.19    4336   31.31   17734    0.82       1.04      0.27
  49928  418245 20260512 112438   15.00    9.01   14.25   8.23 7.70      91   38.17    4335   31.30   17732    0.98       1.38      0.19
  49928  418245 20260512 112454   15.98    6.51   14.11   8.22 7.54      89   38.07    4339   31.33   17749    0.89       1.75      0.28
  49928  418245 20260512 112550   17.02    2.97   11.74   7.84 3.63      41   36.56    4404   31.86   18064    1.19       1.00      0.17
  49928  418245 20260512 112632   18.02    1.58   10.40   7.58 1.48      16   35.51    4423   32.02   18160    0.20       0.68      0.17
  49928  418245 20260512 112652   19.02    0.83   10.25   7.58 1.24      14   35.38    4423   32.02   18163    0.27       0.72      0.19
