# VERTIKAAL 8 Milieucontainer
* 12-05-2026 09:08:49
#X: 59227 - Y: 414691
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  59227  414691 20260512 90950    0.99   18.30   14.84   8.25 7.46      89   38.40    4304   31.05   17582    1.18       1.17      0.23
  59227  414691 20260512 91453    1.89   16.37   14.83   8.25 7.46      89   38.40    4304   31.05   17585    1.08       1.05      0.26
  59227  414691 20260512 91518    2.90   14.69   14.83   8.25 7.47      89   38.40    4304   31.06   17586    1.39       1.15      0.29
  59227  414691 20260512 91536    3.95   13.73   14.83   8.26 7.49      89   38.40    4304   31.05   17586    1.05       1.00      0.40
  59227  414691 20260512 91550    5.05   12.66   14.84   8.26 7.50      90   38.42    4305   31.06   17591    1.47       1.04      0.21
  59227  414691 20260512 91604    6.00   11.55   14.84   8.26 7.54      90   38.43    4306   31.07   17594    1.28       0.95      0.14
  59227  414691 20260512 91618    7.04   10.36   14.84   8.26 7.57      90   38.44    4307   31.08   17600    1.04       0.88      0.39
  59227  414691 20260512 91643    7.92    9.72   14.84   8.26 7.59      91   38.43    4306   31.07   17595    1.64       0.94      0.08
  59227  414691 20260512 91658    9.08    8.34   14.84   8.26 7.61      91   38.43    4307   31.07   17596    1.41       0.97      0.34
  59227  414691 20260512 91712    9.92    6.96   14.85   8.27 7.61      91   38.45    4308   31.08   17601    1.30       1.13      0.24
  59227  414691 20260512 91734   11.08    5.37   14.85   8.27 7.66      92   38.46    4309   31.09   17608    1.23       0.97      0.20
  59227  414691 20260512 91747   11.99    4.42   14.85   8.27 7.68      92   38.46    4309   31.10   17609    1.39       0.88      0.13
  59227  414691 20260512 91801   13.05    3.72   14.84   8.27 7.70      92   38.47    4311   31.11   17617    1.20       0.92      0.19
  59227  414691 20260512 91816   13.99    3.09   14.83   8.27 7.72      92   38.48    4313   31.12   17625    1.29       0.69      0.30
  59227  414691 20260512 91838   15.01    2.06   14.81   8.27 7.75      93   38.48    4315   31.14   17636    0.91       0.97      0.41
  59227  414691 20260512 91853   15.87    1.06   14.81   8.27 7.75      93   38.48    4315   31.14   17637    1.21       0.78      0.15
