# VERTIKAAL 13 Milieucontainer
* 12-05-2026 10:21:00
#X: 53778 - Y: 421062
#00 DONARLOCATIE: GTS-08
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53778  421062 20260512 102111    1.02   15.68   14.00   8.22 7.64      90   37.88    4327   31.24   17698    2.36       1.50      0.63
  53778  421062 20260512 102125    2.07   14.62   14.01   8.22 7.64      90   37.88    4327   31.24   17697    2.06       1.52      0.46
  53778  421062 20260512 102139    3.09   13.59   14.00   8.22 7.61      90   37.88    4328   31.25   17700    1.81       1.62      0.72
  53778  421062 20260512 102154    3.99   12.68   14.00   8.21 7.56      89   37.88    4328   31.25   17700    1.62       1.21      0.41
  53778  421062 20260512 102210    4.99   11.62   13.99   8.21 7.53      89   37.87    4328   31.25   17701    2.22       1.29      0.50
  53778  421062 20260512 102225    6.06   10.44   13.99   8.21 7.52      88   37.87    4328   31.25   17701    1.46       1.03      0.54
  53778  421062 20260512 102243    7.06    9.27   13.98   8.21 7.47      88   37.87    4328   31.25   17701    1.72       1.06      0.30
  53778  421062 20260512 102301    7.92    8.27   13.97   8.21 7.46      88   37.86    4328   31.25   17701    1.64       1.08      0.46
  53778  421062 20260512 102320    9.02    7.30   13.90   8.18 7.34      86   37.80    4329   31.26   17707    1.13       0.88      0.29
  53778  421062 20260512 102332    9.98    5.94   13.86   8.17 7.28      85   37.77    4329   31.26   17708    1.44       0.90      0.22
  53778  421062 20260512 102346   10.99    4.75   13.82   8.17 7.25      85   37.74    4330   31.27   17711    1.30       0.80      0.30
  53778  421062 20260512 102400   12.04    3.49   13.77   8.16 7.20      84   37.69    4330   31.27   17712    1.07       0.87      0.32
  53778  421062 20260512 102422   13.02    2.42   13.74   8.15 7.12      83   37.67    4331   31.27   17714    1.20       0.79      0.31
  53778  421062 20260512 102436   14.09    1.20   13.73   8.15 7.07      83   37.66    4331   31.27   17713    1.14       0.86      0.31
