# VERTIKAAL 4 Milieucontainer
* 13-05-2026 09:11:10
#X: 56898 - Y: 421842
#00 DONARLOCATIE: GTS-26
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56898  421842 20260513 91125    0.99   15.59   13.75   8.22 7.78      92   37.67    4329   31.26   17707    0.73       0.63      0.22
  56898  421842 20260513 91201    1.99   14.77   13.74   8.21 7.78      92   37.66    4329   31.26   17706    0.51       0.69      0.21
  56898  421842 20260513 91225    3.08   13.92   13.74   8.21 7.76      92   37.67    4331   31.27   17714    0.64       0.54      0.06
  56898  421842 20260513 91248    4.04   12.76   13.73   8.21 7.75      92   37.67    4331   31.27   17717    1.08       0.53      0.25
  56898  421842 20260513 91304    5.04   11.71   13.70   8.21 7.74      92   37.65    4332   31.28   17720    0.46       0.63      0.15
  56898  421842 20260513 91324    6.06   10.71   13.68   8.21 7.73      91   37.64    4332   31.28   17722    1.51       0.59      0.25
  56898  421842 20260513 91339    7.02    9.68   13.65   8.21 7.71      91   37.61    4333   31.29   17724    0.77       0.79      0.03
  56898  421842 20260513 91410    7.97    8.64   13.63   8.20 7.70      91   37.59    4333   31.29   17725    1.17       0.75      0.06
  56898  421842 20260513 91434    9.04    7.50   13.59   8.20 7.69      91   37.56    4333   31.29   17727    0.58       0.60      0.29
  56898  421842 20260513 91451   10.06    6.44   13.49   8.20 7.67      90   37.50    4336   31.31   17739    0.76       0.69      0.07
  56898  421842 20260513 91520   10.94    5.52   13.43   8.19 7.67      90   37.45    4336   31.32   17742    0.87       0.84      0.05
  56898  421842 20260513 91609   11.96    4.45   13.30   8.18 7.70      90   37.37    4341   31.35   17764    0.35       0.99      0.27
  56898  421842 20260513 91635   12.98    3.46   13.27   8.18 7.73      91   37.36    4343   31.37   17773    0.38       0.72      0.08
  56898  421842 20260513 91654   14.03    2.39   13.25   8.18 7.74      91   37.36    4344   31.38   17778    0.53       0.88      0.36
  56898  421842 20260513 91715   15.01    1.41   13.21   8.17 7.74      91   37.33    4345   31.38   17783    0.35       0.80      0.30
  56898  421842 20260513 91748   15.94    0.50   13.19   8.17 7.75      91   37.31    4345   31.39   17785    0.43       1.08      0.18
