# VERTIKAAL 14 Milieucontainer
* 12-05-2026 10:31:57
#X: 52917 - Y: 420283
#00 DONARLOCATIE: GTS-07
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  52917  420283 20260512 103208    1.06    9.99   13.75   8.18 7.53      88   37.67    4330   31.26   17709    0.98       0.77      0.20
  52917  420283 20260512 103239    2.10    8.76   13.77   8.18 7.53      88   37.69    4330   31.26   17709    0.95       0.77      0.29
  52917  420283 20260512 103254    2.95    7.92   13.77   8.18 7.53      88   37.69    4330   31.26   17710    1.36       0.85      0.08
  52917  420283 20260512 103315    4.01    6.85   13.81   8.19 7.53      88   37.72    4329   31.26   17707    1.76       0.83      0.23
  52917  420283 20260512 103328    5.00    5.85   13.79   8.18 7.52      88   37.71    4330   31.26   17709    1.40       0.98      0.10
  52917  420283 20260512 103341    6.00    4.78   13.79   8.18 7.53      88   37.71    4330   31.26   17711    1.04       1.04      0.23
  52917  420283 20260512 103356    7.05    3.66   13.80   8.19 7.53      88   37.71    4330   31.26   17709    1.19       0.85      0.06
  52917  420283 20260512 103410    8.07    2.58   13.75   8.17 7.47      87   37.68    4330   31.26   17710    1.14       0.89      0.41
  52917  420283 20260512 103424    9.14    1.45   13.72   8.16 7.37      86   37.65    4330   31.26   17709    1.21       1.21      0.25
  52917  420283 20260512 103443    9.84    0.66   13.83   8.19 7.38      87   37.74    4329   31.26   17707    1.39       0.85      0.13
