# VERTIKAAL 3 Milieucontainer
* 13-05-2026 08:51:39
#X: 60120 - Y: 419693
#00 DONARLOCATIE: GTS-27
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  60119  419694 20260513 85150    1.01    9.83   13.26   8.18 7.70      90   37.26    4331   31.27   17717    0.31       0.56      0.14
  60119  419694 20260513 85209    1.97    8.82   13.26   8.18 7.70      90   37.26    4332   31.28   17720    0.22       0.61      0.06
  60119  419694 20260513 85226    2.93    8.06   13.03   8.17 7.74      90   37.13    4339   31.34   17756    0.34       0.70      0.13
  60119  419694 20260513 85243    3.95    7.24   12.74   8.15 7.82      91   36.93    4347   31.40   17793    0.21       0.97      0.20
  60119  419694 20260513 85258    5.03    6.30   12.66   8.15 7.84      91   36.88    4349   31.42   17803    0.55       0.77      0.18
  60119  419694 20260513 85316    6.01    5.42   12.67   8.14 7.86      91   36.89    4349   31.42   17804    0.34       0.90      0.14
  60119  419694 20260513 85330    6.97    4.58   12.65   8.14 7.88      91   36.88    4350   31.43   17809    0.34       1.00      0.33
  60119  419694 20260513 85346    8.07    3.62   12.30   8.13 7.88      91   36.66    4361   31.51   17860    0.25       1.06      0.16
  60119  419694 20260513 85401    8.98    2.65   12.08   8.12 7.86      90   36.59    4374   31.62   17924    0.24       1.23      0.15
  60119  419694 20260513 85421   10.01    1.73   12.06   8.10 7.77      89   36.63    4382   31.69   17963    0.23       1.33      0.22
  60119  419694 20260513 85442   10.99    0.79   11.96   8.09 7.63      87   36.62    4391   31.76   18002    0.28       1.60      0.22
