# VERTIKAAL 7 Milieucontainer
* 13-05-2026 10:01:42
#X: 51438 - Y: 421767
#00 DONARLOCATIE: GTS-23
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51438  421767 20260513 100153    1.04   14.86   13.91   8.20 7.66      91   37.87    4337   31.32   17741    0.91       1.02      0.24
  51438  421767 20260513 100217    1.95   15.35   13.90   8.20 7.66      91   37.87    4336   31.31   17740    0.73       1.03      0.10
  51438  421767 20260513 100233    3.03   14.41   13.90   8.20 7.67      91   37.87    4337   31.32   17741    1.09       0.82      0.23
  51438  421767 20260513 100247    4.06   13.68   13.90   8.20 7.67      91   37.87    4337   31.32   17741    1.12       0.87      0.30
  51438  421767 20260513 100303    5.03   12.85   13.90   8.20 7.67      91   37.87    4337   31.32   17743    1.03       0.89      0.21
  51438  421767 20260513 100318    6.06   11.92   13.90   8.20 7.67      91   37.87    4337   31.32   17741    0.93       0.67      0.11
  51438  421767 20260513 100332    7.06   10.95   13.89   8.20 7.67      91   37.87    4337   31.32   17744    1.44       0.76      0.17
  51438  421767 20260513 100347    8.07    9.98   13.88   8.20 7.68      91   37.87    4338   31.33   17749    1.03       1.00      0.37
  51438  421767 20260513 100414    8.95    9.14   13.88   8.20 7.69      91   37.87    4339   31.33   17751    0.95       0.84      0.28
  51438  421767 20260513 100439    9.97    8.25   13.88   8.20 7.70      91   37.87    4339   31.33   17751    0.69       0.96      0.24
  51438  421767 20260513 100456   11.03    7.10   13.88   8.20 7.71      91   37.87    4339   31.34   17752    1.06       1.06      0.18
  51438  421767 20260513 100511   12.05    6.18   13.88   8.20 7.69      91   37.87    4339   31.34   17753    1.09       1.02      0.09
  51438  421767 20260513 100529   13.10    5.05   13.88   8.20 7.69      91   37.88    4339   31.34   17754    1.39       1.20      0.13
  51438  421767 20260513 100552   14.02    3.97   13.89   8.20 7.68      91   37.88    4340   31.34   17756    0.68       0.96      0.30
  51438  421767 20260513 100607   14.99    2.72   13.89   8.20 7.67      91   37.88    4340   31.34   17755    0.88       1.02      0.18
  51438  421767 20260513 100621   16.04    1.46   13.88   8.20 7.66      91   37.88    4340   31.34   17757    0.54       1.10      0.27
  51438  421767 20260513 100639   16.81    0.66   13.88   8.20 7.66      91   37.88    4340   31.34   17757    0.94       1.26      0.18
