# VERTIKAAL 1 Milieucontainer
* 19-08-2026 11:10:24
#X: 55231 - Y: 421348   |   GTS-09: 52 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55230  421349 20260819 111034    1.02      --   21.70   7.94 6.49      90   46.36    4474   32.41   18343    1.25       1.00     -0.03
  55230  421349 20260819 111051    1.96      --   21.71   7.94 6.48      90   46.38    4474   32.41   18343    1.18       1.11      0.05
  55230  421349 20260819 111111    3.05      --   21.70   7.94 6.47      90   46.37    4474   32.42   18344    1.39       1.06      0.12
  55230  421349 20260819 111145    4.08      --   21.71   7.93 6.46      89   46.37    4474   32.41   18344    1.66       0.96      0.14
  55230  421349 20260819 111204    4.94      --   21.71   7.93 6.46      89   46.37    4474   32.41   18342    1.69       0.96      0.02
  55230  421349 20260819 111225    6.02      --   21.72   7.93 6.45      89   46.38    4474   32.41   18344    1.31       1.11      0.05
  55230  421349 20260819 111252    7.01      --   21.72   7.93 6.45      89   46.38    4474   32.41   18342    2.01       1.09      0.04
  55230  421349 20260819 111317    8.04      --   21.72   7.93 6.44      89   46.38    4475   32.42   18345    1.42       0.93      0.11
  55230  421349 20260819 111335    8.95      --   21.72   7.94 6.44      89   46.38    4474   32.41   18343    1.83       1.13      0.13
  55230  421349 20260819 111356    9.96      --   21.72   7.93 6.44      89   46.39    4474   32.41   18344    1.31       1.03      0.10
  55230  421349 20260819 111420   11.03      --   21.73   7.93 6.44      89   46.39    4474   32.41   18343    1.42       1.04      0.06
  55230  421349 20260819 111445   11.96      --   21.73   7.94 6.46      89   46.39    4475   32.42   18345    1.14       0.93      0.02
  55230  421349 20260819 111510   12.98      --   21.73   7.94 6.47      90   46.39    4474   32.41   18344    1.24       0.99      0.01
  55230  421349 20260819 111538   13.99      --   21.73   7.95 6.49      90   46.39    4474   32.42   18344    1.26       1.13      0.08
  55230  421349 20260819 111600   14.93      --   21.73   7.95 6.51      90   46.40    4475   32.42   18345    1.40       1.15      0.04
