# VERTIKAAL 1 Milieucontainer
* 19-08-2026 12:59:29
#X: 47949 - Y: 418382   |   GTS-02: 27 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47950  418380 20260819 125939    0.96      --   21.79   7.93 6.27      87   46.50    4479   32.45   18367    1.20       1.80      0.10
  47950  418380 20260819 125959    1.97      --   21.80   7.92 6.29      87   46.51    4479   32.45   18367    1.73       1.70      0.02
  47950  418380 20260819 130018    2.95      --   21.81   7.92 6.28      87   46.54    4480   32.46   18372    1.31       1.71      0.13
  47950  418380 20260819 130036    3.98      --   21.81   7.93 6.28      87   46.54    4481   32.47   18373    1.62       1.76      0.16
  47950  418380 20260819 130055    4.97      --   21.81   7.93 6.29      87   46.54    4481   32.47   18373    1.27       1.50      0.05
  47950  418380 20260819 130122    6.02      --   21.82   7.93 6.27      87   46.54    4481   32.47   18374    1.21       1.57      0.09
  47950  418380 20260819 130143    7.09      --   21.81   7.92 6.26      87   46.53    4481   32.47   18373    1.12       1.49      0.09
  47950  418380 20260819 130204    8.03      --   21.79   7.92 6.21      86   46.52    4481   32.47   18375    1.42       1.79      0.06
  47950  418380 20260819 130229    9.07      --   21.77   7.91 6.10      85   46.50    4481   32.47   18376    1.22       1.67      0.03
  47950  418380 20260819 130256   10.07      --   21.73   7.91 6.01      83   46.47    4482   32.48   18379    1.10       2.12      0.05
  47950  418380 20260819 130312   11.02      --   21.72   7.91 6.00      83   46.48    4483   32.48   18385    2.10       2.21      0.11
  47950  418380 20260819 130333   11.96      --   21.73   7.93 6.13      85   46.50    4485   32.50   18392    1.04       2.01      0.13
  47950  418380 20260819 130358   12.95      --   21.73   7.94 6.32      88   46.52    4487   32.52   18403    1.21       2.58      0.07
  47950  418380 20260819 130416   14.02      --   21.67   7.94 6.35      88   46.49    4490   32.54   18418    1.05       2.22      0.05
  47950  418380 20260819 130431   14.99      --   21.57   7.93 6.29      87   46.41    4491   32.55   18422    0.77       3.71      0.06
  47950  418380 20260819 130551   16.01      --   19.38   7.68 1.38      18   44.00    4458   32.29   18282    0.19       2.64     -0.00
