# VERTIKAAL 1 Milieucontainer
* 19-08-2026 12:13:13
#X: 50737 - Y: 418392   |   GTS-05: 14 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50737  418392 20260819 121327    0.98      --   21.96   7.95 6.58      92   46.63    4477   32.43   18354    2.12       1.38      0.12
  50737  418392 20260819 121347    1.99      --   21.96   7.95 6.59      92   46.63    4477   32.43   18353    1.98       1.34      0.06
  50737  418392 20260819 121401    3.04      --   21.95   7.96 6.60      92   46.63    4477   32.43   18353    1.83       1.38      0.06
  50737  418392 20260819 121434    4.12      --   21.97   7.96 6.60      92   46.64    4477   32.43   18353    1.68       1.45      0.11
  50737  418392 20260819 121456    5.01      --   21.97   7.96 6.57      91   46.64    4477   32.43   18353    2.06       1.22      0.11
  50737  418392 20260819 121512    5.99      --   21.97   7.95 6.56      91   46.65    4477   32.43   18354    1.83       1.34      0.01
  50737  418392 20260819 121528    6.99      --   21.97   7.96 6.57      91   46.65    4477   32.43   18354    1.81       1.38      0.01
  50737  418392 20260819 121548    8.04      --   21.97   7.96 6.60      92   46.65    4477   32.43   18354    1.95       1.11      0.11
  50737  418392 20260819 121603    9.01      --   21.97   7.96 6.60      92   46.65    4477   32.44   18355    2.21       1.06      0.10
  50737  418392 20260819 121623    9.99      --   21.97   7.96 6.60      92   46.65    4477   32.44   18355    2.06       1.25     -0.00
  50737  418392 20260819 121644   11.06      --   21.97   7.96 6.60      92   46.65    4477   32.44   18355    1.81       1.30      0.15
  50737  418392 20260819 121711   12.01      --   21.97   7.96 6.60      92   46.65    4477   32.44   18355    2.44       1.55      0.11
  50737  418392 20260819 121752   13.00      --   21.68   7.91 5.80      80   46.36    4476   32.43   18352    1.35       1.44      0.02
  50737  418392 20260819 121826   13.98      --   21.54   7.87 5.33      74   46.22    4475   32.42   18350    1.23       1.39     -0.13
  50737  418392 20260819 121852   15.00      --   21.42   7.85 4.99      69   46.12    4477   32.43   18357    0.61       1.35      0.06
  50737  418392 20260819 121942   16.05      --   20.87   7.79 3.82      52   45.52    4470   32.38   18328    0.66       1.17      0.01
  50737  418392 20260819 122023   17.04      --   19.87   7.75 2.81      38   44.50    4463   32.32   18299    0.49       1.56     -0.07
  50737  418392 20260819 122055   18.03      --   19.23   7.71 1.62      21   43.82    4455   32.26   18267    0.20       2.96      0.06
  50737  418392 20260819 122126   19.01      --   18.45   7.68 0.59       8   43.02    4448   32.20   18236    0.22       6.60      0.06
  50737  418392 20260819 122147   19.98      --   17.13   7.69 0.36       5   41.67    4435   32.10   18182    0.14       4.31     -0.13
  50737  418392 20260819 122211   20.96      --   16.67   7.70 0.26       3   41.17    4426   32.03   18145    0.16       1.99     -0.00
  50737  418392 20260819 122231   22.01      --   15.97   7.68 0.21       3   40.49    4423   32.01   18133    0.10       2.27     -0.07
  50737  418392 20260819 122255   23.00      --   15.38   7.66 0.16       2   39.89    4416   31.95   18102    0.09       1.81      0.12
  50737  418392 20260819 122321   24.10      --   15.20   7.65 0.14       2   39.73    4416   31.95   18104    0.13       1.61     -0.04
  50737  418392 20260819 122340   24.93      --   15.11   7.64 0.12       1   39.62    4413   31.93   18091    0.13       1.38     -0.04
  50737  418392 20260819 122406   26.04      --   14.99   7.63 0.10       1   39.50    4411   31.91   18081    0.02       1.12      0.00
  50737  418392 20260819 122431   26.95      --   14.83   7.62 0.09       1   39.35    4410   31.90   18077    0.06       1.07      0.07
  50737  418392 20260819 122444   27.07      --   14.84   7.62 0.09       1   39.35    4409   31.90   18075    0.35       1.10      0.03
  50737  418392 20260819 122503   27.91      --   14.69   7.62 0.08       1   39.22    4410   31.90   18079    0.18       0.84     -0.04
