# VERTIKAAL 1 Milieucontainer
* 19-08-2026 13:15:55
#X: 48738 - Y: 418226   |   GTS-03: 50 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: GTS-03
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48738  418226 20260819 131626    0.96      --   21.87   7.93 6.60      92   46.55    4477   32.43   18353    1.28       1.33      0.08
  48738  418226 20260819 131645    1.97      --   21.89   7.93 6.46      90   46.58    4478   32.44   18360    1.51       1.16      0.05
  48738  418226 20260819 131700    2.98      --   21.89   7.93 6.41      89   46.59    4478   32.45   18362    1.33       1.17      0.01
  48738  418226 20260819 131721    3.97      --   21.89   7.93 6.38      89   46.59    4479   32.45   18363    1.43       1.02      0.11
  48738  418226 20260819 131746    5.12      --   21.89   7.92 6.36      88   46.59    4479   32.45   18364    1.40       1.05      0.03
  48738  418226 20260819 131809    5.94      --   21.89   7.93 6.36      88   46.59    4479   32.45   18364    1.48       1.46      0.10
  48738  418226 20260819 131839    6.99      --   21.89   7.92 6.34      88   46.59    4479   32.45   18365    1.57       1.20      0.11
  48738  418226 20260819 131909    7.94      --   21.89   7.92 6.35      88   46.60    4479   32.45   18365    1.40       1.28      0.01
  48738  418226 20260819 131929    9.02      --   21.89   7.93 6.33      88   46.59    4479   32.45   18365    1.73       1.32      0.03
  48738  418226 20260819 131957   10.04      --   21.89   7.92 6.33      88   46.59    4479   32.45   18366    1.43       1.01      0.05
  48738  418226 20260819 132021   11.02      --   21.88   7.92 6.28      87   46.58    4479   32.45   18367    1.34       1.25      0.01
  48738  418226 20260819 132045   11.95      --   21.78   7.89 5.94      82   46.50    4480   32.46   18370    0.82       1.70      0.01
  48738  418226 20260819 132110   13.07      --   21.62   7.87 5.62      78   46.34    4479   32.45   18368    0.90       1.51      0.08
  48738  418226 20260819 132132   13.93      --   21.52   7.86 5.35      74   46.24    4479   32.45   18366    0.72       1.67     -0.04
  48738  418226 20260819 132157   15.09      --   21.37   7.84 5.03      69   46.08    4478   32.44   18361    0.64       1.69     -0.04
  48738  418226 20260819 132256   16.01      --   19.90   7.71 2.42      32   44.55    4465   32.34   18310    0.31       1.06      0.00
  48738  418226 20260819 132348   17.01      --   18.80   7.64 0.61       8   43.40    4452   32.24   18255    0.19       3.67      0.05
  48738  418226 20260819 132405   18.03      --   17.49   7.68 0.42       5   42.23    4455   32.25   18279    0.16       4.81      0.04
  48738  418226 20260819 132429   18.98      --   16.14   7.67 0.30       4   40.68    4426   32.03   18146    0.14       3.16     -0.07
  48738  418226 20260819 132455   20.05      --   15.74   7.66 0.23       3   40.27    4421   31.99   18126    0.09       2.65      0.02
  48738  418226 20260819 132535   20.94      --   15.46   7.65 0.17       2   39.98    4417   31.96   18107    0.12       2.11      0.05
  48738  418226 20260819 132557   22.00      --   15.12   7.64 0.15       2   39.65    4414   31.94   18096    0.13       1.67      0.03
  48738  418226 20260819 132625   23.09      --   14.99   7.63 0.12       1   39.51    4412   31.92   18088    0.12       1.34      0.14
  48738  418226 20260819 132701   23.98      --   14.94   7.61 0.10       1   39.45    4411   31.91   18082    0.17       1.25      0.04
  48738  418226 20260819 132729   24.96      --   14.91   7.60 0.09       1   39.42    4410   31.91   18080    0.10       1.22     -0.05
  48738  418226 20260819 132755   25.98      --   14.69   7.60 0.08       1   39.21    4409   31.89   18072    0.13       0.91      0.01
  48738  418226 20260819 132825   27.03      --   14.56   7.59 0.07       1   39.09    4409   31.90   18074    0.11       0.84      0.02
  48738  418226 20260819 132845   27.94      --   14.40   7.59 0.06       1   38.95    4409   31.90   18076    0.12       0.78      0.02
  48738  418226 20260819 132905   29.05      --   14.38   7.58 0.05       1   38.92    4408   31.89   18072    0.09       0.78      0.08
  48738  418226 20260819 132927   30.05      --   13.78   7.58 0.04       0   38.41    4411   31.92   18090    0.12       0.63      0.01
  48738  418226 20260819 132951   31.06      --   13.31   7.59 0.03       0   37.97    4408   31.89   18077    0.17       0.58      0.09
  48738  418226 20260819 133016   32.04      --   12.60   7.59 0.02       0   37.39    4415   31.95   18110    0.11       0.58      0.11
  48738  418226 20260819 133048   33.00      --   11.71   7.59 0.00       0   36.56    4411   31.92   18096    0.12       0.77     -0.06
  48738  418226 20260819 133112   34.00      --   10.60   7.60 -0.0      -0   35.64    4417   31.97   18130    0.11       0.85      0.12
  48738  418226 20260819 133143   35.07      --    9.79   7.61 -0.0      -0   34.96    4421   32.00   18154    0.06       0.76      0.06
  48738  418226 20260819 133211   36.07      --    9.63   7.61 -0.0      -0   34.79    4417   31.97   18135    0.10       1.06      0.06
  48738  418226 20260819 133240   37.03      --    9.36   7.60 -0.0      -0   34.56    4417   31.98   18138    0.06       0.95     -0.01
  48738  418226 20260819 133308   37.98      --    9.25   7.59 -0.0      -0   34.46    4417   31.98   18138    0.10       0.96      0.18
  48738  418226 20260819 133345   38.99      --    9.17   7.59 -0.0      -0   34.38    4416   31.97   18132    0.12       0.88      0.03
