# VERTIKAAL 1 Milieucontainer
* 19-08-2026 10:01:19
#X: 59119 - Y: 414971   |   DREISR: 76 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  59119  414971 20260819 100129    0.98      --   22.41   7.99 6.54      92   46.94    4464   32.33   18292    2.50       1.00      0.23
  59119  414971 20260819 100149    2.06      --   22.42   7.99 6.54      92   46.95    4465   32.33   18294    2.10       1.02      0.18
  59119  414971 20260819 100213    2.96      --   22.43   7.99 6.52      91   46.97    4465   32.34   18298    2.00       1.05      0.13
  59119  414971 20260819 100229    4.02      --   22.42   7.99 6.51      91   46.97    4466   32.35   18301    2.34       1.01      0.15
  59119  414971 20260819 100251    4.95      --   22.42   7.99 6.51      91   46.97    4466   32.35   18302    2.64       0.94      0.12
  59119  414971 20260819 100310    6.12      --   22.42   7.99 6.51      91   46.98    4467   32.35   18305    2.38       1.03      0.15
  59119  414971 20260819 100337    7.00      --   22.42   7.99 6.50      91   46.98    4467   32.35   18305    2.52       1.08      0.16
  59119  414971 20260819 100423    8.03      --   22.40   7.97 6.27      88   46.97    4468   32.36   18310    2.29       0.94      0.19
  59119  414971 20260819 100440    8.93      --   22.38   7.96 6.25      88   46.97    4470   32.38   18318    2.36       1.08      0.22
  59119  414971 20260819 100534   10.02      --   21.79   7.79 4.04      56   46.49    4477   32.44   18358    0.52       0.75     -0.02
  59119  414971 20260819 100554   11.03      --   21.63   7.80 3.90      54   46.36    4480   32.46   18373    0.47       0.72      0.00
  59119  414971 20260819 100619   11.98      --   21.62   7.80 3.85      53   46.35    4480   32.46   18373    0.53       0.74      0.02
  59119  414971 20260819 100636   13.05      --   21.61   7.79 3.82      53   46.35    4481   32.47   18376    0.43       0.68     -0.06
  59119  414971 20260819 100700   14.03      --   21.56   7.80 3.84      53   46.31    4482   32.48   18380    0.53       0.66      0.16
  59119  414971 20260819 100720   14.99      --   21.52   7.80 3.89      54   46.29    4483   32.49   18388    0.48       0.69      0.05
  59119  414971 20260819 100823   15.95      --   21.47   7.82 4.11      57   46.25    4485   32.50   18394    0.43       0.75     -0.09
  59119  414971 20260819 100847   16.99      --   21.46   7.82 4.15      57   46.24    4485   32.50   18394    0.49       0.83      0.00
  59119  414971 20260819 100910   17.98      --   21.36   7.81 4.09      56   46.16    4486   32.51   18401    0.30       0.98     -0.06
