# VERTIKAAL 1 Milieucontainer
* 19-08-2026 12:31:20
#X: 49753 - Y: 418274   |   GTS-04: 23 m
#06 PROJECTCODE: GTS-vertikalen
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): Damen
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: a
#23 EINDPUNT: b
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49753  418274 20260819 123130    0.96      --   21.96   7.95 6.57      91   46.64    4477   32.44   18355    1.89       1.19      0.08
  49753  418274 20260819 123151    1.97      --   21.97   7.95 6.55      91   46.64    4476   32.43   18352    1.55       1.27      0.09
  49753  418274 20260819 123213    2.99      --   21.97   7.95 6.53      91   46.64    4476   32.43   18352    1.74       1.27     -0.10
  49753  418274 20260819 123228    4.10      --   21.96   7.95 6.51      91   46.64    4477   32.43   18354    1.58       1.25      0.10
  49753  418274 20260819 123251    5.01      --   21.96   7.95 6.51      90   46.65    4477   32.44   18356    1.76       1.34      0.04
  49753  418274 20260819 123306    6.01      --   21.96   7.95 6.53      91   46.64    4477   32.44   18356    1.72       1.31      0.11
  49753  418274 20260819 123325    7.03      --   21.96   7.95 6.53      91   46.65    4477   32.44   18356    1.70       1.33      0.08
  49753  418274 20260819 123342    7.99      --   21.94   7.93 6.41      89   46.62    4477   32.44   18357    1.30       1.27      0.02
  49753  418274 20260819 123403    8.97      --   21.92   7.92 6.24      87   46.61    4478   32.44   18359    1.29       1.34      0.13
  49753  418274 20260819 123427   10.03      --   21.91   7.92 6.19      86   46.60    4478   32.44   18360    1.54       1.26      0.06
  49753  418274 20260819 123446   10.98      --   21.91   7.92 6.18      86   46.60    4478   32.44   18360    1.41       1.18     -0.00
  49753  418274 20260819 123504   12.05      --   21.86   7.92 6.18      86   46.56    4479   32.45   18365    1.87       1.28      0.01
  49753  418274 20260819 123535   13.02      --   21.83   7.91 5.99      83   46.53    4478   32.45   18362    1.46       1.42      0.09
  49753  418274 20260819 123605   13.97      --   21.74   7.89 5.76      80   46.45    4478   32.45   18363    0.84       1.43     -0.06
  49753  418274 20260819 123627   15.07      --   21.53   7.87 5.33      74   46.25    4479   32.45   18366    0.62       1.41     -0.07
  49753  418274 20260819 123659   16.02      --   21.45   7.86 5.14      71   46.17    4479   32.45   18367    0.68       1.56     -0.03
  49753  418274 20260819 123832   17.03      --   18.94   7.74 1.34      18   43.52    4451   32.23   18251    0.30       8.24      0.12
  49753  418274 20260819 123905   18.06      --   17.53   7.70 0.53       7   42.05    4435   32.11   18184    0.18       4.42     -0.04
  49753  418274 20260819 123924   18.95      --   16.71   7.68 0.35       4   41.23    4429   32.05   18156    0.12       4.34     -0.07
  49753  418274 20260819 123946   20.03      --   16.50   7.67 0.25       3   40.99    4424   32.01   18137    0.18       4.21      0.03
  49753  418274 20260819 124009   21.05      --   16.21   7.66 0.20       3   40.73    4424   32.02   18139    0.16       3.19     -0.05
  49753  418274 20260819 124029   21.99      --   16.09   7.65 0.17       2   40.62    4425   32.02   18141    0.09       2.85      0.05
