# VERTIKAAL 6 Milieucontainer
* 26-05-2026 09:00:49
#X: 62406 - Y: 412243
#00 DONARLOCATIE: GTS-15
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  62406  412243 20260526 90104    0.99   16.84   21.57   8.20 9.22     123   44.18    4274   30.80   17410    0.48       0.51      0.03
  62406  412243 20260526 90121    1.97   15.78   21.61   8.20 9.13     122   44.25    4278   30.82   17424    0.57       0.49      0.09
  62406  412243 20260526 90151    2.95   14.77   18.93   8.22 9.68     123   42.05    4302   31.03   17553    0.74       0.66      0.05
  62406  412243 20260526 90204    3.97   13.77   17.15   8.21 9.76     120   40.52    4310   31.09   17599    0.75       0.64      0.02
  62406  412243 20260526 90236    5.04   12.60   14.96   8.16 8.81     104   38.52    4305   31.06   17589    1.35       0.60      0.14
  62406  412243 20260526 90259    5.95   11.68   14.68   8.15 8.51     100   38.35    4314   31.13   17631    1.54       0.54      0.11
  62406  412243 20260526 90313    7.10   10.53   14.54   8.19 8.53     100   38.29    4320   31.18   17661    1.36       0.57      0.02
  62406  412243 20260526 90327    8.09    9.51   14.35   8.14 8.32      97   38.10    4317   31.16   17648    1.38       0.54      0.20
  62406  412243 20260526 90406    9.06    8.47   14.15   8.08 7.27      85   37.91    4316   31.15   17645    1.68       0.68      0.15
  62406  412243 20260526 90420   10.00    7.49   14.01   8.06 6.99      81   37.80    4318   31.16   17652    1.47       0.75      0.24
  62406  412243 20260526 90434   11.05    6.46   13.91   8.07 6.89      80   37.72    4318   31.17   17654    0.90       0.81      0.22
  62406  412243 20260526 90450   12.04    5.38   13.87   8.06 6.79      79   37.67    4318   31.16   17652    0.97       0.98      0.19
  62406  412243 20260526 90506   13.10    4.36   13.85   8.06 6.71      77   37.66    4318   31.17   17654    0.71       1.06      0.26
  62406  412243 20260526 90533   14.03    3.38   13.73   7.99 5.84      67   37.56    4318   31.17   17657    1.20       1.35      0.15
  62406  412243 20260526 90547   15.02    2.37   13.68   7.98 5.59      64   37.52    4320   31.18   17662    0.72       1.81      0.17
  62406  412243 20260526 90603   16.02    1.34   13.68   7.98 5.43      62   37.52    4320   31.18   17663    1.24       1.79      0.15
  62406  412243 20260526 90622   16.93    0.42   13.67   7.98 5.35      62   37.52    4320   31.18   17663    0.91       1.81      0.21
