# VERTIKAAL 9 Milieucontainer
* 26-05-2026 10:13:29
#X: 58010 - Y: 417209
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  58010  417209 20260526 101347    0.94   19.59   21.37   8.21 9.16     122   43.66    4242   30.54   17262    0.44       0.60      0.02
  58010  417209 20260526 101403    2.05   17.66   20.69   8.21 9.20     121   43.30    4268   30.75   17384    0.83       0.45      0.02
  58010  417209 20260526 101424    3.03   16.77   19.43   8.22 9.28     119   42.39    4290   30.93   17497    1.02       0.53      0.16
  58010  417209 20260526 101439    3.99   15.81   15.29   8.23 9.48     113   39.00    4325   31.22   17681    1.28       0.53     -0.00
  58010  417209 20260526 101503    5.09   15.20   14.94   8.21 9.01     106   38.48    4302   31.04   17574    1.00       0.47      0.21
  58010  417209 20260526 101519    5.98   14.20   14.87   8.20 8.89     105   38.43    4303   31.05   17582    1.32       0.55      0.19
  58010  417209 20260526 101532    6.99   11.76   14.78   8.18 8.75     103   38.37    4307   31.07   17596    1.26       0.56      0.09
  58010  417209 20260526 101559    7.89    8.13   14.70   8.17 8.51     100   38.33    4309   31.09   17607    1.34       0.50      0.02
  58010  417209 20260526 101615    9.05    6.44   14.57   8.16 8.39      98   38.26    4314   31.13   17631    1.46       0.59      0.19
  58010  417209 20260526 101636   10.04    5.70   14.42   8.14 8.20      96   38.14    4316   31.15   17643    1.77       0.63      0.34
  58010  417209 20260526 101700   11.03    5.55   14.23   8.11 7.62      89   37.99    4317   31.15   17646    2.02       0.70      0.16
  58010  417209 20260526 101716   11.93    5.24   14.20   8.09 7.29      85   37.95    4316   31.15   17643    1.60       0.77      0.24
  58010  417209 20260526 101740   12.98    5.42   14.12   8.07 7.01      82   37.90    4318   31.16   17652    0.80       0.68      0.22
  58010  417209 20260526 101801   14.02    5.03   14.07   8.05 6.67      77   37.86    4319   31.17   17656    0.70       0.86      0.21
  58010  417209 20260526 101818   14.97    4.58   13.99   8.02 6.33      73   37.79    4319   31.17   17656    0.61       0.95      0.18
  58010  417209 20260526 101832   16.06    4.16   13.93   8.01 6.13      71   37.74    4319   31.17   17658    0.51       0.89      0.23
  58010  417209 20260526 101849   16.97    3.21   13.88   8.01 5.92      68   37.70    4319   31.17   17658    0.46       1.12      0.11
  58010  417209 20260526 101906   17.95    2.52   13.85   8.01 5.83      67   37.67    4319   31.17   17658    0.60       1.28      0.16
  58010  417209 20260526 102017   19.09    1.48   13.80   7.98 5.52      64   37.64    4321   31.19   17666    0.59       1.15      0.21
  58010  417209 20260526 102040   20.09    0.81   13.78   7.96 5.09      59   37.61    4320   31.18   17662    0.23       1.18      0.13
