# VERTIKAAL 14 Milieucontainer
* 26-05-2026 11:24:20
#X: 52990 - Y: 420319
#00 DONARLOCATIE: GTS-07
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  52990  420319 20260526 112431    0.97    9.93   20.17   8.20 9.21     120   43.52    4336   31.30   17703    0.32       0.48      0.07
  52990  420319 20260526 112445    2.00    8.89   19.65   8.22 9.34     121   42.99    4331   31.26   17684    0.31       0.46      0.02
  52990  420319 20260526 112500    2.96    7.91   18.90   8.26 9.69     124   42.39    4340   31.33   17729    0.80       0.55     -0.00
  52990  420319 20260526 112517    4.00    6.83   17.75   8.22 9.73     121   41.37    4343   31.36   17750    0.88       0.57      0.08
  52990  420319 20260526 112550    4.99    5.83   15.91   8.14 8.71     105   39.68    4339   31.33   17743    1.10       0.66      0.13
  52990  420319 20260526 112606    6.05    4.75   15.17   8.15 8.39     100   39.01    4339   31.33   17746    1.27       0.50      0.16
  52990  420319 20260526 112620    7.03    3.75   14.72   8.15 8.31      98   38.60    4338   31.32   17742    1.09       0.51      0.25
  52990  420319 20260526 112633    8.04    2.69   14.61   8.20 8.49     100   38.50    4336   31.31   17736    1.34       0.49      0.14
  52990  420319 20260526 112718   10.06    0.61   14.15   8.10 7.47      87   38.10    4338   31.33   17747    1.66       0.80      0.23
  
