# VERTIKAAL 27 Milieucontainer
* 27-05-2026 08:39:46
#X: 51573 - Y: 421923
#00 DONARLOCATIE: GTS-23
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51570  421919 20260527 84041    0.99   14.22   20.13   8.20 8.71     114   43.53    4341   31.34   17727    0.75       0.77      0.09
  51570  421919 20260527 84101    2.08   14.11   20.11   8.20 8.71     114   43.51    4341   31.34   17729    0.81       0.60      0.05
  51570  421919 20260527 84123    3.07   14.67   20.08   8.20 8.67     113   43.49    4341   31.34   17730    0.96       0.68      0.04
  51570  421919 20260527 84137    4.10   13.79   20.09   8.20 8.65     113   43.50    4341   31.34   17730    0.86       0.64      0.07
  51570  421919 20260527 84224    5.02   13.51   16.70   8.24 9.45     116   40.38    4338   31.32   17735    1.12       0.63     -0.13
  51570  421919 20260527 84258    5.97   12.80   15.14   8.17 8.63     103   38.91    4330   31.26   17703    1.28       0.63      0.05
  51570  421919 20260527 84325    6.98   11.58   14.87   8.13 8.01      95   38.67    4330   31.26   17705    1.30       0.64     -0.07
  51570  421919 20260527 84343    7.95   10.36   14.62   8.14 7.90      93   38.46    4331   31.27   17712    1.71       0.74      0.28
  51570  421919 20260527 84402    9.01    9.20   14.45   8.12 7.72      91   38.30    4330   31.26   17707    1.68       0.75      0.20
  51570  421919 20260527 84418    9.99    8.24   14.40   8.11 7.52      88   38.25    4330   31.26   17706    1.47       0.70      0.23
  51570  421919 20260527 84432   10.97    7.44   14.34   8.11 7.40      87   38.19    4330   31.26   17706    1.21       0.71      0.26
  51570  421919 20260527 84446   12.04    6.63   14.26   8.09 7.22      84   38.13    4330   31.26   17708    1.27       0.85      0.17
  51570  421919 20260527 84508   13.06    5.48   14.21   8.09 7.06      82   38.08    4330   31.26   17708    0.95       0.67      0.19
  51570  421919 20260527 84531   14.04    4.55   14.16   8.07 6.78      79   38.04    4330   31.26   17709    0.69       0.66      0.08
  51570  421919 20260527 84600   14.89    5.02   14.12   8.06 6.57      76   38.01    4330   31.26   17709    1.01       0.95      0.24
  51570  421919 20260527 84618   16.07    2.75   14.07   8.04 6.38      74   37.96    4330   31.26   17709    0.99       1.06      0.14
  51570  421919 20260527 84634   17.08    1.51   14.05   8.03 6.26      73   37.94    4330   31.26   17709    0.75       1.06      0.09
  51570  421919 20260527 84647   18.03    0.63   14.04   8.03 6.14      71   37.93    4330   31.26   17708    0.91       1.13      0.22
