# VERTIKAAL 18 Milieucontainer
* 26-05-2026 12:32:57
#X: 47466 - Y: 418850
#00 DONARLOCATIE: GTS-01
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47466  418850 20260526 123523    0.98   15.60   21.17   8.24 9.57     127   44.48    4340   31.33   17717    0.33       0.29     -0.13
  47466  418850 20260526 123537    2.04   14.58   20.72   8.23 9.54     126   44.11    4345   31.37   17744    0.49       0.61     -0.12
  47466  418850 20260526 123551    3.03   13.67   20.33   8.23 9.39     123   43.84    4352   31.42   17778    1.01       0.74      0.03
  47466  418850 20260526 123608    4.07   12.60   19.82   8.21 9.20     119   43.47    4362   31.51   17829    1.07       1.50      0.07
  47466  418850 20260526 123623    4.97   11.71   18.32   8.20 8.97     113   42.36    4392   31.75   17978    1.16       1.65      0.11
  47466  418850 20260526 123653    6.03   10.76   16.84   8.16 8.36     103   41.13    4405   31.86   18044    0.53       0.67      0.07
  47466  418850 20260526 123716    6.98   10.06   16.51   8.15 7.96      97   40.91    4414   31.94   18090    0.88       0.80      0.01
  47466  418850 20260526 123730    8.05    9.01   16.21   8.14 7.88      96   40.61    4412   31.92   18080    0.73       1.12      0.26
  47466  418850 20260526 123744    8.98    7.65   16.00   8.13 7.73      94   40.43    4412   31.92   18083    0.97       1.20      0.02
  47466  418850 20260526 123804   10.02    5.70   15.60   8.11 7.45      90   39.97    4402   31.84   18037    0.80       1.38      0.21
  47466  418850 20260526 123822   11.00    3.51   14.97   8.10 7.14      85   39.32    4393   31.76   17997    0.90       1.42      0.09
  47466  418850 20260526 123838   12.06    2.03   15.17   8.09 6.96      83   39.53    4396   31.79   18014    0.87       1.49      0.19
  47466  418850 20260526 123859   12.78    0.32   15.25   8.09 6.89      82   39.62    4398   31.81   18022    0.70       1.75      0.18
