# VERTIKAAL 25 Milieucontainer
* 27-05-2026 08:01:42
#X: 54997 - Y: 423866
#00 DONARLOCATIE: GTS-25
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  54997  423866 20260527 80220    0.90   15.07   19.16   8.20 8.86     114   42.61    4338   31.32   17721    0.61       0.67      0.03
  54997  423866 20260527 80245    1.97   17.93   18.44   8.20 8.90     113   41.94    4337   31.31   17717    0.89       0.85      0.05
  54997  423866 20260527 80304    3.12   18.46   17.14   8.19 8.74     108   40.71    4332   31.27   17702    1.11       1.31      0.10
  54997  423866 20260527 80324    3.91   18.86   15.92   8.20 8.95     108   39.60    4330   31.26   17701    1.40       0.75      0.13
  54997  423866 20260527 80341    4.92   18.34   15.42   8.13 8.44     101   39.18    4332   31.27   17710    1.28       1.53      0.12
  54997  423866 20260527 80419    5.93   17.59   15.26   8.12 7.76      92   39.01    4330   31.26   17702    1.59       1.34      0.12
  54997  423866 20260527 80503    6.99   16.81   14.98   8.12 7.80      92   38.78    4332   31.28   17714    1.89       1.03      0.17
  54997  423866 20260527 80541    7.94   16.28   14.78   8.10 7.45      88   38.58    4330   31.26   17704    2.01       0.72      0.27
  54997  423866 20260527 80614    9.11   15.19   14.61   8.07 7.09      83   38.44    4330   31.26   17706    1.51       0.76      0.13
  54997  423866 20260527 80649   10.02   13.63   14.51   8.05 6.70      79   38.34    4330   31.26   17705    1.29       0.77      0.23
  54997  423866 20260527 80716   11.01   12.93   14.37   8.03 6.46      76   38.23    4330   31.27   17710    0.75       1.02      0.29
  54997  423866 20260527 80730   12.08   12.22   14.32   8.03 6.38      75   38.17    4330   31.26   17706    0.69       1.13      0.07
  54997  423866 20260527 80849   13.02   11.53   14.30   8.04 6.35      74   38.15    4329   31.26   17705    0.70       0.98      0.32
  54997  423866 20260527 80941   14.04   10.91   14.28   8.04 6.35      74   38.14    4329   31.26   17705    0.50       1.19      0.20
  54997  423866 20260527 81016   14.96   11.13   14.24   8.03 6.26      73   38.11    4330   31.26   17706    0.43       1.77      0.11
  54997  423866 20260527 81048   15.94    9.92   14.23   8.02 6.16      72   38.09    4330   31.26   17707    0.45       1.19      0.27
  54997  423866 20260527 81103   16.99    8.75   14.22   8.02 6.12      71   38.09    4330   31.26   17707    0.36       1.17      0.15
  54997  423866 20260527 81122   17.99    7.89   14.19   8.01 6.03      70   38.07    4330   31.26   17708    0.33       1.32      0.36
  54997  423866 20260527 81136   19.04    7.20   14.19   8.00 5.93      69   38.06    4330   31.26   17707    0.27       1.07      0.10
  54997  423866 20260527 81206   19.90    6.72   14.18   8.00 5.84      68   38.06    4330   31.26   17708    0.54       1.13      0.17
  54997  423866 20260527 81237   20.94    4.38   14.17   8.00 5.78      67   38.05    4330   31.26   17709    0.37       1.25      0.10
  54997  423866 20260527 81312   21.92    2.96   14.17   8.00 5.77      67   38.04    4330   31.26   17708    0.42       1.19      0.21
  54997  423866 20260527 81331   22.89    1.59   14.17   8.00 5.77      67   38.04    4330   31.26   17708    0.54       1.25      0.06
  54997  423866 20260527 81411   24.07    0.31   14.14   7.99 5.65      66   38.03    4330   31.27   17710    0.24       1.28      0.20
