# VERTIKAAL 6 Milieucontainer
* 03-08-2026 10:22:46
#X: 42857 - Y: 397299
#00 DONARLOCATIE: VTS-12
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  42856  397299 20260803 102257    1.06      --   23.11   7.92 6.05      85   47.49    4453   32.24   18234    1.88       0.61      0.26
  42856  397299 20260803 102316    1.97      --   23.10   7.91 5.90      83   47.48    4453   32.24   18234    1.81       0.51      0.21
  42856  397299 20260803 102345    2.97      --   23.00   7.85 5.09      72   47.42    4456   32.26   18248    1.25       0.48      0.04
  42856  397299 20260803 102408    4.05      --   22.92   7.83 4.85      68   47.34    4456   32.27   18253    0.92       0.33      0.05
  42856  397299 20260803 102441    4.98      --   22.86   7.77 3.98      56   47.37    4464   32.33   18288    0.60       0.44     -0.16
  42856  397299 20260803 102506    6.00      --   22.79   7.76 3.72      52   47.37    4470   32.38   18319    0.46       0.37      0.04
  42856  397299 20260803 102531    7.00      --   22.84   7.75 3.45      48   47.51    4479   32.45   18361    0.34       0.44      0.07
  42856  397299 20260803 102548    7.98      --   22.80   7.74 3.36      47   47.49    4481   32.47   18370    0.28       0.44     -0.06
  42856  397299 20260803 102615    9.06      --   22.71   7.74 3.28      46   47.40    4480   32.46   18367    0.26       0.44      0.01
  42856  397299 20260803 102633    9.98      --   22.70   7.74 3.25      46   47.41    4482   32.48   18377    0.35       0.51     -0.13
  42856  397299 20260803 102655   11.00      --   22.70   7.74 3.24      45   47.41    4482   32.47   18374    0.30       0.45     -0.17
  42856  397299 20260803 102711   11.97      --   22.66   7.74 3.24      45   47.38    4482   32.48   18377    0.31       0.52      0.01
  42856  397299 20260803 102735   12.94      --   22.65   7.74 3.24      45   47.37    4483   32.48   18380    0.18       0.55     -0.04
  42856  397299 20260803 102759   13.97      --   22.62   7.74 3.18      45   47.35    4484   32.49   18386    0.23       0.69     -0.06
