# VERTIKAAL 15 Milieucontainer
* 03-08-2026 12:26:32
#X: 33899 - Y: 398882
#00 DONARLOCATIE: VTS-03
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33899  398882 20260803 122642    1.04      --   23.03   7.98 8.45     119   46.57    4374   31.60   17865    2.45       0.69      0.03
  33899  398882 20260803 122704    1.98      --   22.98   7.99 8.47     119   46.54    4375   31.61   17871    2.87       0.69      0.29
  33899  398882 20260803 122726    2.93      --   22.61   7.97 8.16     114   46.19    4375   31.61   17875    2.81       0.63      0.33
  33899  398882 20260803 122749    3.97      --   22.55   7.97 8.14     113   46.15    4376   31.62   17880    2.37       0.59      0.20
  33899  398882 20260803 122827    4.98      --   22.08   7.81 6.51      90   45.60    4367   31.54   17838    1.60       0.58      0.06
  33899  398882 20260803 122847    5.97      --   21.95   7.81 6.30      87   45.49    4368   31.55   17842    1.35       0.48     -0.03
  33899  398882 20260803 122910    6.98      --   21.77   7.76 5.82      80   45.28    4364   31.52   17827    1.04       0.52      0.07
  33899  398882 20260803 122943    8.03      --   21.49   7.65 4.57      62   44.99    4361   31.50   17815    0.59       0.61      0.14
  33899  398882 20260803 123013    8.99      --   21.43   7.59 3.76      51   44.94    4361   31.50   17814    0.75       0.46      0.20
  33899  398882 20260803 123028   10.03      --   21.41   7.57 3.52      48   44.93    4362   31.51   17819    0.68       0.43      0.03
  33899  398882 20260803 123059   10.98      --   21.37   7.56 3.23      44   44.89    4362   31.50   17818    0.43       0.41      0.01
  33899  398882 20260803 123127   12.04      --   21.28   7.55 3.01      41   44.80    4362   31.50   17819    0.33       0.47      0.04
  33899  398882 20260803 123147   12.91      --   21.23   7.55 2.99      41   44.74    4360   31.49   17810    0.43       0.38     -0.00
  33899  398882 20260803 123208   14.04      --   21.22   7.54 2.88      39   44.74    4361   31.50   17814    0.28       0.36      0.11
  33899  398882 20260803 123231   14.96      --   21.23   7.54 2.81      38   44.75    4361   31.50   17815    0.29       0.36      0.03
  33899  398882 20260803 123253   16.03      --   21.22   7.53 2.77      38   44.75    4361   31.50   17818    0.25       0.47      0.18
  33899  398882 20260803 123324   16.98      --   21.22   7.53 2.72      37   44.75    4362   31.50   17819    0.44       0.30     -0.14
  33899  398882 20260803 123349   17.97      --   21.22   7.53 2.70      37   44.75    4362   31.50   17818    0.32       0.37      0.02
  33899  398882 20260803 123413   19.06      --   21.21   7.53 2.65      36   44.74    4361   31.50   17818    0.46       0.36     -0.09
  33899  398882 20260803 123436   19.93      --   21.20   7.53 2.64      36   44.73    4362   31.50   17819    0.20       0.42      0.07
